timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T01:32:39.668Z,cloudflare_eta_collector,cloudflare_eta_20260802_df48cba15ad01254d5da,60,H1,0,0,M147,AA2682,1,1
2026-08-02T01:32:39.668Z,cloudflare_eta_collector,cloudflare_eta_20260802_df48cba15ad01254d5da,60,H1,0,11,M147,AA2924,1,0
2026-08-02T01:33:44.175Z,cloudflare_eta_collector,cloudflare_eta_20260802_df48cba15ad01254d5da,60,H1,0,1,M165,AA2682,0,4
2026-08-02T01:33:44.175Z,cloudflare_eta_collector,cloudflare_eta_20260802_df48cba15ad01254d5da,60,H1,0,11,M147,AA2924,1,0
2026-08-02T01:34:48.657Z,cloudflare_eta_collector,cloudflare_eta_20260802_df48cba15ad01254d5da,60,H1,0,2,M151,AA2682,0,31
2026-08-02T01:34:48.657Z,cloudflare_eta_collector,cloudflare_eta_20260802_df48cba15ad01254d5da,60,H1,0,11,M147,AA2924,1,0
2026-08-02T01:36:34.770Z,cloudflare_eta_collector,cloudflare_eta_20260802_df48cba15ad01254d5da,60,H1,0,4,M148,AA2682,1,11
2026-08-02T01:37:39.269Z,cloudflare_eta_collector,cloudflare_eta_20260802_df48cba15ad01254d5da,60,H1,0,5,M153,AA2682,1,26
