timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-01T07:40:53.097Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA6848,1,0
2026-08-01T07:41:23.087Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,1,M4/1,AA7848,1,10
2026-08-01T07:41:23.087Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,4,M244,AA7530,1,8
2026-08-01T07:41:23.087Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7367,0,12
2026-08-01T07:41:23.087Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA6507,0,50
2026-08-01T07:41:23.087Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,13,T358,AA6482,0,28
2026-08-01T07:41:23.087Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,16,T314/2,AA7466,0,7
2026-08-01T07:41:23.087Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,45
2026-08-01T07:41:23.087Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,1,11
2026-08-01T07:41:23.087Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,21,M64,AA7063,0,24
2026-08-01T07:41:23.087Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,24,M9/1,AA7096,0,6
2026-08-01T07:41:23.087Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA6848,1,0
2026-08-01T07:41:53.124Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,1,M4/1,AA7848,0,15
2026-08-01T07:41:53.124Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,4,M244,AA7530,0,11
2026-08-01T07:41:53.124Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7367,0,38
2026-08-01T07:41:53.124Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA6507,0,47
2026-08-01T07:41:53.124Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,13,T358,AA6482,0,33
2026-08-01T07:41:53.124Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,16,T314/2,AA7466,0,13
2026-08-01T07:41:53.124Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,29
2026-08-01T07:41:53.124Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,38
2026-08-01T07:41:53.124Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,22,M235/2,AA7063,1,24
2026-08-01T07:41:53.124Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,24,M9/1,AA7096,0,3
2026-08-01T07:41:53.124Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA6848,1,0
2026-08-01T07:42:23.139Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,1,M4/1,AA7848,0,6
2026-08-01T07:42:23.139Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,4,M244,AA7530,0,19
2026-08-01T07:42:23.139Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7367,0,41
2026-08-01T07:42:23.139Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA6507,0,46
2026-08-01T07:42:23.139Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,14,T373/1,AA6482,1,17
2026-08-01T07:42:23.139Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,16,T314/2,AA7466,0,1
2026-08-01T07:42:23.139Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,35
2026-08-01T07:42:23.139Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,39
2026-08-01T07:42:23.139Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,22,M235/2,AA7063,0,3
2026-08-01T07:42:23.139Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,24,M9/1,AA7096,0,16
2026-08-01T07:42:23.139Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA6848,1,0
2026-08-01T07:42:53.150Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,1,M4/1,AA7848,0,9
2026-08-01T07:42:53.150Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,4,M244,AA7530,0,16
2026-08-01T07:42:53.150Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7367,0,34
2026-08-01T07:42:53.150Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA6507,0,49
2026-08-01T07:42:53.150Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,14,T373/1,AA6482,0,20
2026-08-01T07:42:53.150Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,17,T408/6,AA7466,1,37
2026-08-01T07:42:53.150Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,24
2026-08-01T07:42:53.150Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,31
2026-08-01T07:42:53.150Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,22,M235/2,AA7063,0,3
2026-08-01T07:42:53.150Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,24,M9/1,AA7096,0,38
2026-08-01T07:42:53.150Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA6848,1,0
2026-08-01T07:43:23.125Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,1,M4/1,AA7848,0,7
2026-08-01T07:43:23.125Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,5,M219,AA7530,1,18
2026-08-01T07:43:23.125Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7367,0,26
2026-08-01T07:43:23.125Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA6507,0,46
2026-08-01T07:43:23.125Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,14,T373/1,AA6482,0,25
2026-08-01T07:43:23.125Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,17,T408/6,AA7466,1,37
2026-08-01T07:43:23.125Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,29
2026-08-01T07:43:23.125Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA7341,0,40
2026-08-01T07:43:23.125Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,22,M235/2,AA7063,0,3
2026-08-01T07:43:23.125Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,25,M63,AA7096,0,32
2026-08-01T07:43:23.125Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,27,M23,AA6848,1,0
2026-08-01T07:43:53.131Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,2,M1/18,AA7848,1,11
2026-08-01T07:43:53.131Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,5,M219,AA7530,1,12
2026-08-01T07:43:53.131Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,6,M50,AA7367,0,34
2026-08-01T07:43:53.131Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,8,M254,AA6507,0,44
2026-08-01T07:43:53.131Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,14,T373/1,AA6482,0,9
2026-08-01T07:43:53.131Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,17,T408/6,AA7466,0,37
2026-08-01T07:43:53.131Z,deep_scan,20260801073922_MT4-AP1-26-56,30,AP1,0,18,T343,AA6835,0,31
