timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-01T07:41:23.134Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,73,M113,MY9282,0,14
2026-08-01T07:41:53.122Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,5,M112,MY9211,1,3
2026-08-01T07:41:53.122Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,13,M277,MY9362,0,33
2026-08-01T07:41:53.122Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,14,M182/1,MZ9893,0,49
2026-08-01T07:41:53.122Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,23,T343,AC3549,0,36
2026-08-01T07:41:53.122Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,34,T355/1,MX7769,0,46
2026-08-01T07:41:53.122Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,46,T355/2,MY7560,0,5
2026-08-01T07:41:53.122Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,AA7764,0,35
2026-08-01T07:41:53.122Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,62,T430,AC3266,0,11
2026-08-01T07:41:53.122Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,74,M94,MY9282,1,1
2026-08-01T07:42:23.126Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,5,M112,MY9211,1,3
2026-08-01T07:42:23.126Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,13,M277,MY9362,0,40
2026-08-01T07:42:23.126Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,14,M182/1,MZ9893,0,40
2026-08-01T07:42:23.126Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,23,T343,AC3549,0,10
2026-08-01T07:42:23.126Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,34,T355/1,MX7769,0,2
2026-08-01T07:42:23.126Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,47,T360,MY7560,0,46
2026-08-01T07:42:23.126Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,AA7764,0,22
2026-08-01T07:42:23.126Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,62,T430,AC3266,0,18
2026-08-01T07:42:23.126Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,74,M94,MY9282,0,12
2026-08-01T07:42:53.145Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,5,M112,MY9211,0,25
2026-08-01T07:42:53.145Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,14,M182/1,MZ9893,0,45
2026-08-01T07:42:53.145Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,14,M182/1,MY9362,1,20
2026-08-01T07:42:53.145Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,23,T343,AC3549,0,40
2026-08-01T07:42:53.145Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,35,C688/1,MX7769,1,2
