timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T06:38:46.488Z,cloudflare_eta_collector,cloudflare_eta_20260802_379a66ceadc4f6e8c5bf,60,H1,0,7,M172/9,AA2924,1,6
2026-08-02T06:39:52.174Z,cloudflare_eta_collector,cloudflare_eta_20260802_379a66ceadc4f6e8c5bf,60,H1,0,0,M147,AA2682,0,14
2026-08-02T06:39:52.174Z,cloudflare_eta_collector,cloudflare_eta_20260802_379a66ceadc4f6e8c5bf,60,H1,0,7,M172/9,AA2924,0,11
2026-08-02T06:41:35.100Z,cloudflare_eta_collector,cloudflare_eta_20260802_379a66ceadc4f6e8c5bf,60,H1,0,2,M151,AA2682,1,6
2026-08-02T06:41:35.100Z,cloudflare_eta_collector,cloudflare_eta_20260802_379a66ceadc4f6e8c5bf,60,H1,0,9,M164,AA2924,1,7
2026-08-02T06:42:40.262Z,cloudflare_eta_collector,cloudflare_eta_20260802_379a66ceadc4f6e8c5bf,60,H1,0,3,M150,AA2682,1,2
2026-08-02T06:42:40.262Z,cloudflare_eta_collector,cloudflare_eta_20260802_379a66ceadc4f6e8c5bf,60,H1,0,10,M151,AA2924,1,20
2026-08-02T06:43:45.832Z,cloudflare_eta_collector,cloudflare_eta_20260802_379a66ceadc4f6e8c5bf,60,H1,0,3,M150,AA2682,0,2
2026-08-02T06:43:45.832Z,cloudflare_eta_collector,cloudflare_eta_20260802_379a66ceadc4f6e8c5bf,60,H1,0,10,M151,AA2924,0,25
