timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T09:21:34.854Z,cloudflare_eta_collector,cloudflare_eta_20260802_b804b059be7e510b45c0,60,H1,0,5,M153,AA2682,0,9
2026-08-02T09:22:39.711Z,cloudflare_eta_collector,cloudflare_eta_20260802_b804b059be7e510b45c0,60,H1,0,6,M168,AA2682,0,18
2026-08-02T09:23:44.963Z,cloudflare_eta_collector,cloudflare_eta_20260802_b804b059be7e510b45c0,60,H1,0,7,M172/9,AA2682,1,5
2026-08-02T09:24:51.082Z,cloudflare_eta_collector,cloudflare_eta_20260802_b804b059be7e510b45c0,60,H1,0,8,M69/1,AA2682,1,30
2026-08-02T09:26:35.050Z,cloudflare_eta_collector,cloudflare_eta_20260802_b804b059be7e510b45c0,60,H1,0,0,M147,AA2924,1,11
2026-08-02T09:26:35.050Z,cloudflare_eta_collector,cloudflare_eta_20260802_b804b059be7e510b45c0,60,H1,0,10,M151,AA2682,1,20
