timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-30T07:39:25.362Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,36,C680,AB4946,1,28
2026-07-30T07:39:25.362Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AC4050,1,0
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,1,M22,AB4936,0,13
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,5,M112,AB5490,1,19
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,8,M143,AB4819,1,3
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,8,M143,AB4708,0,15
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,10,M172/15,AC3727,0,46
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,16,T347,AB4878,1,29
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,20,T380,AB4747,1,19
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,21,T379,AB5110,1,41
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,23,T355/1,AC4145,0,19
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,23,T355/1,AB5564,0,47
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,32,C666,AB4950,0,39
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,36,C680,AB4946,0,26
2026-07-30T07:39:55.328Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,37,C669/1,AC4050,1,0
2026-07-30T07:39:55.354Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,11,C653,AB5478,0,17
2026-07-30T07:39:55.354Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,15,T376/1,AB5708,0,4
2026-07-30T07:39:55.354Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,20,T325/1,AB5690,0,32
2026-07-30T07:39:55.354Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,21,T339/1,AB5473,0,18
2026-07-30T07:39:55.354Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,25,T330/1,AC4013,0,48
2026-07-30T07:39:55.354Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB5631,1,18
2026-07-30T07:39:55.354Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB4580,1,26
2026-07-30T07:39:55.354Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,33,M14,AB4103,0,44
2026-07-30T07:39:55.354Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,35,M21/1,AB4901,0,14
2026-07-30T07:39:55.354Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,36,M95/3,AB4993,1,0
2026-07-30T07:40:25.327Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,0,C669/2,AC3966,1,14
2026-07-30T07:40:25.327Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,11,C653,AB5478,0,16
2026-07-30T07:40:25.327Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,15,T376/1,AB5708,0,2
2026-07-30T07:40:25.327Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,21,T339/1,AB5690,1,30
2026-07-30T07:40:25.327Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,22,T311/2,AB5473,1,29
2026-07-30T07:40:25.327Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,25,T330/1,AC4013,0,43
2026-07-30T07:40:25.327Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB4580,1,6
2026-07-30T07:40:25.327Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,27,M171/2,AB5631,0,24
2026-07-30T07:40:25.327Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,33,M14,AB4103,0,4
2026-07-30T07:40:25.327Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,35,M21/1,AB4901,0,46
2026-07-30T07:40:25.327Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,1,36,M95/3,AB4993,1,0
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,1,M22,AB4936,0,21
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,5,M112,AB5490,1,3
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,8,M143,AB4819,1,6
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,8,M143,AB4708,0,4
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,10,M172/15,AC3727,0,44
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,16,T347,AB4878,1,19
2026-07-30T07:40:25.371Z,deep_scan,20260730073855_33-26A-10-10B,30,26A,0,20,T380,AB4747,0,27
