timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-30T07:43:25.422Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA2458,1,14
2026-07-30T07:43:25.422Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,8,M52,AA7435,0,45
2026-07-30T07:43:25.422Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,14,M157,AA7675,0,27
2026-07-30T07:43:25.422Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,17,M69/1,AA7372,0,2
2026-07-30T07:43:25.422Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,27,M246,AA7378,1,4
2026-07-30T07:43:55.417Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA2458,1,14
2026-07-30T07:43:55.417Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,8,M52,AA7435,0,23
2026-07-30T07:43:55.417Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,14,M157,AA7675,0,3
2026-07-30T07:43:55.417Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,18,M160/1,AA7372,1,13
2026-07-30T07:43:55.417Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,27,M246,AA7378,0,23
2026-07-30T07:44:25.380Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,0,M283,AA7047,1,12
2026-07-30T07:44:25.380Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA2458,0,26
2026-07-30T07:44:25.380Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,8,M52,AA7435,0,27
2026-07-30T07:44:25.380Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,14,M157,AA7675,0,3
2026-07-30T07:44:25.380Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,18,M160/1,AA7372,0,26
2026-07-30T07:44:25.380Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,27,M246,AA7378,0,26
2026-07-30T07:44:55.426Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,0,M283,AA7047,0,1
2026-07-30T07:44:55.426Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA2458,0,4
2026-07-30T07:44:55.426Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,9,M239/2,AA7435,1,23
2026-07-30T07:44:55.426Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,15,M162,AA7675,1,23
2026-07-30T07:44:55.426Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,19,M158/1,AA7372,1,27
2026-07-30T07:44:55.426Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,27,M246,AA7378,0,26
2026-07-30T07:45:25.434Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,0,M283,AA7047,0,28
2026-07-30T07:45:25.434Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,3,M215,AA2458,0,16
2026-07-30T07:45:25.434Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,9,M239/2,AA7435,1,5
2026-07-30T07:45:25.434Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,15,M162,AA7675,0,15
2026-07-30T07:45:25.434Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,19,M158/1,AA7372,1,8
2026-07-30T07:45:25.434Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,27,M246,AA7378,0,18
2026-07-30T07:45:55.447Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,0,M283,AA7047,0,19
2026-07-30T07:45:55.447Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,4,M219,AA2458,1,2
2026-07-30T07:45:55.447Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,9,M239/2,AA7435,0,22
2026-07-30T07:45:55.447Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,15,M162,AA7675,0,27
2026-07-30T07:45:55.447Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,20,M161,AA7372,1,21
2026-07-30T07:45:55.447Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,27,M246,AA7378,0,35
2026-07-30T07:46:25.433Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,0,M283,AA7047,0,21
2026-07-30T07:46:25.433Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,4,M219,AA2458,0,25
2026-07-30T07:46:25.433Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,10,M254,AA7435,1,43
2026-07-30T07:46:25.433Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,15,M162,AA7675,0,27
2026-07-30T07:46:25.433Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,20,M161,AA7372,1,2
2026-07-30T07:46:25.433Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,28,M283,AA7378,1,0
2026-07-30T07:46:55.414Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,1,M220,AA7047,1,3
2026-07-30T07:46:55.414Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,4,M219,AA2458,0,9
2026-07-30T07:46:55.414Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,10,M254,AA7435,1,6
2026-07-30T07:46:55.414Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,15,M162,AA7675,0,27
2026-07-30T07:46:55.414Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,20,M161,AA7372,0,23
2026-07-30T07:46:55.414Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,28,M283,AA7378,1,0
2026-07-30T07:47:25.441Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,1,M220,AA7047,0,19
2026-07-30T07:47:25.441Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,4,M219,AA2458,0,9
2026-07-30T07:47:25.441Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,10,M254,AA7435,0,31
2026-07-30T07:47:25.441Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,16,M170/2,AA7675,1,11
2026-07-30T07:47:25.441Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,21,M70,AA7372,1,22
2026-07-30T07:47:25.441Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,28,M283,AA7378,1,0
2026-07-30T07:47:55.451Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,1,M220,AA7047,0,30
2026-07-30T07:47:55.451Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,4,M219,AA2458,0,21
2026-07-30T07:47:55.451Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,10,M254,AA7435,0,36
2026-07-30T07:47:55.451Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,16,M170/2,AA7675,1,20
2026-07-30T07:47:55.451Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,22,M118,AA7372,1,36
2026-07-30T07:47:55.451Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,28,M283,AA7378,1,0
2026-07-30T07:48:25.493Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,2,M224,AA7047,1,15
2026-07-30T07:48:25.493Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,5,M51,AA2458,1,1
2026-07-30T07:48:25.493Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,11,M241,AA7435,1,7
2026-07-30T07:48:25.493Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,16,M170/2,AA7675,1,20
2026-07-30T07:48:25.493Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,22,M118,AA7372,1,33
2026-07-30T07:48:25.493Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,28,M283,AA7378,1,0
2026-07-30T07:48:55.457Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,2,M224,AA7047,1,5
2026-07-30T07:48:55.457Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,6,M233,AA2458,1,21
2026-07-30T07:48:55.457Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,12,M71,AA7435,1,22
2026-07-30T07:48:55.457Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,16,M170/2,AA7675,0,3
2026-07-30T07:48:55.457Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,22,M118,AA7372,0,30
2026-07-30T07:48:55.457Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,28,M283,AA7378,1,0
2026-07-30T07:49:25.470Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,2,M224,AA7047,1,9
2026-07-30T07:49:25.470Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,6,M233,AA2458,1,21
2026-07-30T07:49:25.470Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,12,M71,AA7435,0,7
2026-07-30T07:49:25.470Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,16,M170/2,AA7675,0,3
2026-07-30T07:49:25.470Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,23,M62/1,AA7372,1,32
2026-07-30T07:49:25.470Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,28,M283,AA7378,1,0
2026-07-30T07:49:55.527Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,2,M224,AA7047,1,9
2026-07-30T07:49:55.527Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,6,M233,AA2458,1,21
2026-07-30T07:49:55.527Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,12,M71,AA7435,0,4
2026-07-30T07:49:55.527Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,16,M170/2,AA7675,0,40
2026-07-30T07:49:55.527Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,23,M62/1,AA7372,1,32
2026-07-30T07:49:55.527Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,28,M283,AA7378,1,0
2026-07-30T07:50:25.496Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,2,M224,AA7047,1,9
2026-07-30T07:50:25.496Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,6,M233,AA2458,1,21
2026-07-30T07:50:25.496Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,12,M71,AA7435,0,16
2026-07-30T07:50:25.496Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,16,M170/2,AA7675,0,10
2026-07-30T07:50:25.496Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,23,M62/1,AA7372,0,5
2026-07-30T07:50:25.496Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,28,M283,AA7378,1,0
2026-07-30T07:50:55.512Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,2,M224,AA7047,0,12
2026-07-30T07:50:55.512Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,6,M233,AA2458,1,14
2026-07-30T07:50:55.512Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,12,M71,AA7435,0,35
2026-07-30T07:50:55.512Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,16,M170/2,AA7675,0,10
2026-07-30T07:50:55.512Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,23,M62/1,AA7372,0,40
2026-07-30T07:51:25.514Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,2,M224,AA7047,0,10
2026-07-30T07:51:25.514Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,6,M233,AA2458,0,16
2026-07-30T07:51:25.514Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,12,M71,AA7435,0,2
2026-07-30T07:51:25.514Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,16,M170/2,AA7675,0,10
2026-07-30T07:51:25.514Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,23,M62/1,AA7372,0,47
2026-07-30T07:51:55.526Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,2,M224,AA7047,0,10
2026-07-30T07:51:55.526Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,6,M233,AA2458,0,16
2026-07-30T07:51:55.526Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,13,M155,AA7435,0,24
2026-07-30T07:51:55.526Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,16,M170/2,AA7675,0,27
2026-07-30T07:51:55.526Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,23,M62/1,AA7372,0,47
2026-07-30T07:52:25.522Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,2,M224,AA7047,0,10
2026-07-30T07:52:25.522Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,6,M233,AA2458,0,14
2026-07-30T07:52:25.522Z,deep_scan,20260730073855_33-26A-10-10B,30,10B,0,14,M157,AA7435,1,4
