timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T06:01:34.862Z,cloudflare_eta_collector,cloudflare_eta_20260802_03552486c9741e144c67,60,H1,0,10,M151,AA2682,1,15
2026-08-02T06:02:40.016Z,cloudflare_eta_collector,cloudflare_eta_20260802_03552486c9741e144c67,60,H1,0,0,M147,AA2924,1,3
2026-08-02T06:02:40.016Z,cloudflare_eta_collector,cloudflare_eta_20260802_03552486c9741e144c67,60,H1,0,10,M151,AA2682,0,10
2026-08-02T06:03:45.257Z,cloudflare_eta_collector,cloudflare_eta_20260802_03552486c9741e144c67,60,H1,0,1,M165,AA2924,0,8
2026-08-02T06:03:45.257Z,cloudflare_eta_collector,cloudflare_eta_20260802_03552486c9741e144c67,60,H1,0,10,M151,AA2682,0,7
2026-08-02T06:04:50.416Z,cloudflare_eta_collector,cloudflare_eta_20260802_03552486c9741e144c67,60,H1,0,2,M151,AA2924,1,7
2026-08-02T06:04:50.416Z,cloudflare_eta_collector,cloudflare_eta_20260802_03552486c9741e144c67,60,H1,0,11,M147,AA2682,1,0
2026-08-02T06:06:35.072Z,cloudflare_eta_collector,cloudflare_eta_20260802_03552486c9741e144c67,60,H1,0,3,M150,AA2924,0,5
2026-08-02T06:06:35.072Z,cloudflare_eta_collector,cloudflare_eta_20260802_03552486c9741e144c67,60,H1,0,11,M147,AA2682,1,0
