timestamp,route,direction,staCode,busPlate,status,speed
2026-07-08T14:34:22.374798+08:00,28C,0,M149,AB5730,0,21
2026-07-08T14:35:38.289646+08:00,28C,0,M62/3,AB4262,1,27
2026-07-08T14:35:38.289646+08:00,28C,0,M155,AC1864,0,20
2026-07-08T14:35:38.289646+08:00,28C,0,M151,AB5685,0,29
2026-07-08T14:35:38.289646+08:00,28C,0,M227,AB6352,1,16
2026-07-08T14:35:38.289646+08:00,28C,0,M216,AD3485,1,25
2026-07-08T14:35:38.289646+08:00,28C,0,M88,AB4326,0,21
2026-07-08T14:35:38.289646+08:00,28C,0,M149,AB3221,0,20
2026-07-08T14:35:38.289646+08:00,28C,0,M145/2,AB5730,1,21
2026-07-08T17:31:01.717009+08:00,28C,0,M62/3,AB4262,1,27
2026-07-08T17:31:01.717009+08:00,28C,0,M241,AC1864,0,20
2026-07-08T17:31:01.717009+08:00,28C,0,M150,AD3485,1,25
2026-07-08T17:31:01.717009+08:00,28C,0,M84/1,AB5685,0,29
2026-07-08T17:31:01.717009+08:00,28C,0,M28/2,AB6352,0,16
2026-07-08T17:31:01.717009+08:00,28C,0,M225,AB4355,1,23
2026-07-08T17:31:01.717009+08:00,28C,0,M88,AB4326,0,21
2026-07-08T17:31:01.717009+08:00,28C,0,M160/2,AB5730,0,21
2026-07-08T17:31:01.717009+08:00,28C,0,M62/3,AB3221,1,
2026-07-08T17:32:13.439667+08:00,28C,0,M62/3,AB4262,1,27
2026-07-08T17:32:13.439667+08:00,28C,0,M71,AC1864,0,20
2026-07-08T17:32:13.439667+08:00,28C,0,M148,AD3485,1,25
2026-07-08T17:32:13.439667+08:00,28C,0,M84/1,AB5685,0,29
2026-07-08T17:32:13.439667+08:00,28C,0,M227,AB6352,1,16
2026-07-08T17:32:13.439667+08:00,28C,0,M225,AB4355,0,23
2026-07-08T17:32:13.439667+08:00,28C,0,M72,AB4326,1,21
2026-07-08T17:32:13.439667+08:00,28C,0,M158/1,AB5730,1,21
2026-07-08T17:33:23.073847+08:00,28C,0,M62/3,AB4262,1,27
2026-07-08T17:33:23.073847+08:00,28C,0,M155,AC1864,0,20
2026-07-08T17:33:23.073847+08:00,28C,0,M148,AD3485,0,25
2026-07-08T17:33:23.073847+08:00,28C,0,M92,AB5685,0,29
2026-07-08T17:33:23.073847+08:00,28C,0,M227,AB6352,0,16
2026-07-08T17:33:23.073847+08:00,28C,0,M16/2,AB4355,1,23
2026-07-08T17:33:23.073847+08:00,28C,0,M149,AB4326,0,21
2026-07-08T17:33:23.073847+08:00,28C,0,M161,AB5730,1,21
2026-07-08T17:34:33.673371+08:00,28C,0,M62/3,AB4262,1,27
2026-07-08T17:34:33.673371+08:00,28C,0,M157,AC1864,1,20
2026-07-08T17:34:33.673371+08:00,28C,0,M148,AD3485,0,25
2026-07-08T17:34:33.673371+08:00,28C,0,M92,AB5685,0,29
2026-07-08T17:34:33.673371+08:00,28C,0,M244,AB6352,0,16
2026-07-08T17:34:33.673371+08:00,28C,0,M16/2,AB4355,0,23
2026-07-08T17:34:33.673371+08:00,28C,0,M149,AB4326,0,21
2026-07-08T17:34:33.673371+08:00,28C,0,M161,AB5730,0,21
2026-07-08T17:35:40.274246+08:00,28C,0,M62/3,AB4262,1,27
2026-07-08T17:35:40.274246+08:00,28C,0,M163,AC1864,1,20
2026-07-08T17:35:40.274246+08:00,28C,0,M148,AD3485,0,25
2026-07-08T17:35:40.274246+08:00,28C,0,M104,AB5685,1,29
2026-07-08T17:35:40.274246+08:00,28C,0,M244,AB6352,0,16
2026-07-08T17:35:40.274246+08:00,28C,0,M98,AB4355,1,23
2026-07-08T17:35:40.274246+08:00,28C,0,M145/2,AB4326,1,21
2026-07-08T17:35:40.274246+08:00,28C,0,M70,AB5730,0,21
2026-07-10T09:15:19.266Z,28C,0,M62/3,AB5996,1,12
2026-07-10T09:15:19.266Z,28C,0,M163,AB5657,1,32
2026-07-10T09:15:19.266Z,28C,0,M76/1,AB4262,1,11
2026-07-10T09:15:19.266Z,28C,0,M227,AB3221,1,10
2026-07-10T09:15:19.266Z,28C,0,M244,AB5730,1,8
2026-07-10T09:15:19.266Z,28C,0,M98,AB5457,1,18
2026-07-10T09:15:19.266Z,28C,0,M145/2,AB4355,1,18
2026-07-10T09:15:19.266Z,28C,0,M161,AB5685,0,2
2026-07-10T19:00:52.745Z,28C,0,M241,AD3485,1,2
2026-07-10T19:00:52.745Z,28C,0,M148,AB5685,0,28
2026-07-10T19:00:52.745Z,28C,0,M43,AB6352,0,5
2026-07-10T19:00:52.745Z,28C,0,M216,AB4066,0,6
2026-07-10T19:00:52.745Z,28C,0,M225,AB3221,0,43
2026-07-10T19:00:52.745Z,28C,0,M225,AB4262,1,7
2026-07-10T19:00:52.745Z,28C,0,M161,AB5730,1,10
2026-07-10T19:00:52.745Z,28C,0,M118,AB5457,0,6
2026-07-11T09:00:54.685Z,28C,0,M62/3,AB4355,1,7
2026-07-11T09:00:54.685Z,28C,0,M151,AB5657,1,36
2026-07-11T09:00:54.685Z,28C,0,M92,AB6352,0,23
2026-07-11T09:00:54.685Z,28C,0,M225,AB4262,0,18
2026-07-11T09:00:54.685Z,28C,0,M88,AB5457,1,13
2026-07-11T09:00:54.685Z,28C,0,M62/3,AB6263,1,
2026-07-11T10:30:49.668Z,28C,0,M157,AB6352,1,23
2026-07-11T10:30:49.668Z,28C,0,M104,AB5657,0,13
2026-07-11T10:30:49.668Z,28C,0,M244,AB3221,1,3
2026-07-11T10:30:49.668Z,28C,0,M98,AB4262,1,8
2026-07-11T10:30:49.668Z,28C,0,M158/1,AB5457,0,16
2026-07-11T12:15:20.325Z,28C,0,M76/1,AB6352,1,17
2026-07-11T12:15:20.325Z,28C,0,M92,AB3221,0,12
2026-07-11T12:15:20.325Z,28C,0,M227,AB5657,1,22
2026-07-11T12:15:20.325Z,28C,0,M225,AB5457,0,37
2026-07-11T12:15:20.325Z,28C,0,M98,AB4262,1,20
2026-07-11T12:15:20.325Z,28C,0,M160/2,AB4355,1,11
2026-07-11T16:15:19.203Z,28C,0,M150,AB3221,0,16
2026-07-11T16:15:19.203Z,28C,0,M92,AB4262,1,5
2026-07-11T16:15:19.203Z,28C,0,M216,AB5457,1,23
2026-07-11T16:15:19.203Z,28C,0,M88,AB6263,0,8
2026-07-11T16:15:19.203Z,28C,0,M70,AB5657,1,4
2026-07-11T16:15:19.203Z,28C,0,M70,AB4355,0,47
2026-07-12T07:30:50.315Z,28C,0,M71,AB4262,0,17
2026-07-12T07:30:50.315Z,28C,0,M244,AB5730,0,23
2026-07-12T07:30:50.315Z,28C,0,M158/1,AB4355,0,30
2026-07-12T07:30:50.315Z,28C,0,M161,AB6214,1,30
2026-07-12T10:30:48.208Z,28C,0,M62/3,AB6214,0,12
2026-07-12T10:30:48.208Z,28C,0,M76/1,AB4355,1,6
2026-07-12T10:30:48.208Z,28C,0,M244,AB5657,0,36
2026-07-12T10:30:48.208Z,28C,0,M16/2,AB4262,0,12
2026-07-12T10:30:48.208Z,28C,0,M160/2,AB3221,0,21
2026-07-12T15:15:18.828Z,28C,0,M62/3,AB6214,1,21
2026-07-12T15:15:18.828Z,28C,0,M148,AB3221,1,16
2026-07-12T15:15:18.828Z,28C,0,M244,AB5730,1,18
2026-07-12T15:15:18.828Z,28C,0,M163,AB4355,1,11
2026-07-12T15:15:18.828Z,28C,0,M62/3,AB4262,1,
2026-07-12T17:15:18.862Z,28C,0,M62/3,AB5730,0,32
2026-07-12T17:15:18.862Z,28C,0,M148,AB4355,0,25
2026-07-12T17:15:18.862Z,28C,0,M227,AB5657,0,24
2026-07-12T17:15:18.862Z,28C,0,M225,AB6214,0,8
2026-07-12T17:15:18.862Z,28C,0,M88,AB4262,0,2
2026-07-12T20:00:58.145Z,28C,0,M148,AB5730,0,21
2026-07-12T20:00:58.145Z,28C,0,M40,AB6214,0,30
2026-07-12T20:00:58.145Z,28C,0,M225,AB5657,0,20
2026-07-12T20:00:58.145Z,28C,0,M161,AB3221,1,27
2026-07-13T06:20:43.455Z,28C,0,M155,AC1864,1,4
2026-07-13T06:20:43.455Z,28C,0,M84/1,AB5730,1,16
2026-07-13T06:20:43.455Z,28C,0,M28/2,AB4262,0,14
2026-07-13T06:20:43.455Z,28C,0,M225,AB5685,1,1
2026-07-13T06:20:43.455Z,28C,0,M158/1,AB6214,1,3
2026-07-13T07:00:55.794Z,28C,0,M155,AB4355,0,26
2026-07-13T07:00:55.794Z,28C,0,M148,AB5685,0,33
2026-07-13T07:00:55.794Z,28C,0,M227,AB6214,0,26
2026-07-13T07:00:55.794Z,28C,0,M145/2,AB5457,1,23
2026-07-13T07:00:55.794Z,28C,0,M158/1,AC1864,0,12
2026-07-13T07:20:45.345Z,28C,0,M241,AC1864,0,28
2026-07-13T07:20:45.345Z,28C,0,M148,AB5730,1,1
2026-07-13T07:20:45.345Z,28C,0,M92,AB4262,0,10
2026-07-13T07:20:45.345Z,28C,0,M40,AB4355,0,18
2026-07-13T07:20:45.345Z,28C,0,M244,AB5685,0,24
2026-07-13T07:20:45.345Z,28C,0,M149,AB6214,0,9
2026-07-13T07:40:44.267Z,28C,0,M241,AB5657,1,2
2026-07-13T07:40:44.267Z,28C,0,M148,AB5457,0,9
2026-07-13T07:40:44.267Z,28C,0,M43,AC1864,1,19
2026-07-13T07:40:44.267Z,28C,0,M244,AB5730,0,25
2026-07-13T07:40:44.267Z,28C,0,M225,AB4262,0,35
2026-07-13T07:40:44.267Z,28C,0,M88,AB4355,1,18
2026-07-13T07:40:44.267Z,28C,0,M149,AB5685,1,19
2026-07-13T08:00:56.032Z,28C,0,M117,AB5685,1,24
2026-07-13T08:00:56.032Z,28C,0,M76/1,AB6214,1,15
2026-07-13T08:00:56.032Z,28C,0,M40,AB5657,0,9
2026-07-13T08:00:56.032Z,28C,0,M225,AB5457,1,8
2026-07-13T08:00:56.032Z,28C,0,M16/2,AC1864,0,13
2026-07-13T08:00:56.032Z,28C,0,M88,AB5730,0,3
2026-07-13T08:00:56.032Z,28C,0,M165,AB4262,0,20
2026-07-13T08:00:56.032Z,28C,0,M62/3,AB4355,1,
2026-07-13T08:30:49.541Z,28C,0,M62/3,AB5730,1,15
2026-07-13T08:30:49.541Z,28C,0,M164,AB4066,1,30
2026-07-13T08:30:49.541Z,28C,0,M148,AB4262,0,18
2026-07-13T08:30:49.541Z,28C,0,M43,AB4355,1,7
2026-07-13T08:30:49.541Z,28C,0,M227,AB5685,1,16
2026-07-13T08:30:49.541Z,28C,0,M98,AB6214,0,11
2026-07-13T08:30:49.541Z,28C,0,M160/2,AB5657,1,4
2026-07-13T08:30:49.541Z,28C,0,M62/3,AC1864,1,
2026-07-13T08:30:49.541Z,28C,0,M62/3,AB5457,1,
2026-07-13T11:35:14.642Z,28C,0,M117,AB4262,1,24
2026-07-13T11:35:14.642Z,28C,0,M151,AB4355,1,3
2026-07-13T11:35:14.642Z,28C,0,M76/1,AB5685,0,19
2026-07-13T11:35:14.642Z,28C,0,M92,AB4066,0,25
2026-07-13T11:35:14.642Z,28C,0,M216,AB6214,0,46
2026-07-13T11:35:14.642Z,28C,0,M16/2,AD3485,0,19
2026-07-13T11:35:14.642Z,28C,0,M149,AB5457,0,19
2026-07-13T11:35:14.642Z,28C,0,M62/3,AB5657,1,
2026-07-13T11:35:14.642Z,28C,0,M62/3,AB5730,1,
2026-07-13T14:15:18.614Z,28C,0,M117,AB4355,0,25
2026-07-13T14:15:18.614Z,28C,0,M151,AB5685,0,1
2026-07-13T14:15:18.614Z,28C,0,M28/2,AB6214,0,22
2026-07-13T14:15:18.614Z,28C,0,M225,AD3485,0,5
2026-07-13T14:15:18.614Z,28C,0,M16/2,AB5457,1,13
2026-07-13T14:15:18.614Z,28C,0,M149,AC1864,0,26
2026-07-13T14:15:18.614Z,28C,0,M70,AB5730,1,30
2026-07-13T17:45:20.276Z,28C,0,M62/3,AB5457,1,1
2026-07-13T17:45:20.276Z,28C,0,M148,AC1864,1,17
2026-07-13T17:45:20.276Z,28C,0,M84/1,AB5730,0,2
2026-07-13T17:45:20.276Z,28C,0,M28/2,AB4262,0,16
2026-07-13T17:45:20.276Z,28C,0,M88,AB4355,0,26
2026-07-13T17:45:20.276Z,28C,0,M163,AD3485,0,18
2026-07-13T17:45:20.276Z,28C,0,M158/1,AB6214,0,25
2026-07-13T18:20:42.520Z,28C,0,M117,AD3485,0,23
2026-07-13T18:20:42.520Z,28C,0,M163,AB6214,0,18
2026-07-13T18:20:42.520Z,28C,0,M76/1,AB6017,0,21
2026-07-13T18:20:42.520Z,28C,0,M104,AB5457,0,27
2026-07-13T18:20:42.520Z,28C,0,M88,AB5730,0,24
2026-07-13T18:20:42.520Z,28C,0,M88,AC1864,1,15
2026-07-13T18:20:42.520Z,28C,0,M165,AB4262,0,6
