timestamp,route,direction,staCode,busPlate,status,speed
2026-07-07T02:04:46.709013+08:00,N5,0,T398,AB5960,1,20
2026-07-07T02:05:56.448657+08:00,N5,0,T408/1,AA7672,0,31
2026-07-07T02:05:56.448657+08:00,N5,0,T400,AB5960,1,20
2026-07-07T02:15:44.449121+08:00,N5,0,M172/8,AA7769,0,18
2026-07-07T02:15:44.449121+08:00,N5,0,T433,AA7672,0,31
2026-07-07T02:15:44.449121+08:00,N5,0,T370,AB5960,0,20
2026-07-07T02:16:55.302147+08:00,N5,0,M172/8,AA7769,0,18
2026-07-07T02:16:55.302147+08:00,N5,0,T435,AA7672,0,31
2026-07-07T02:16:55.302147+08:00,N5,0,T327,AB5960,1,20
2026-07-07T02:18:05.141276+08:00,N5,0,M172/8,AA7769,0,18
2026-07-07T02:18:05.141276+08:00,N5,0,T435,AA7672,0,31
2026-07-07T02:18:05.141276+08:00,N5,0,T326/2,AB5960,0,20
2026-07-07T02:19:15.208617+08:00,N5,0,T335,AA7769,1,18
2026-07-07T02:19:15.208617+08:00,N5,0,T385,AA7672,0,31
2026-07-07T02:19:15.208617+08:00,N5,0,T334,AB5960,0,20
2026-07-07T02:20:29.102307+08:00,N5,0,T338,AA7769,0,18
2026-07-07T02:20:29.102307+08:00,N5,0,C688/2,AA7672,1,31
2026-07-07T02:20:29.102307+08:00,N5,0,T334,AB5960,0,20
2026-07-07T02:45:30.412718+08:00,N5,0,T332/2,AB5960,1,20
2026-07-07T02:45:30.412718+08:00,N5,0,C689/2,AA7769,0,18
2026-07-07T02:45:30.412718+08:00,N5,0,T334,AA7672,0,31
2026-07-07T02:46:38.926128+08:00,N5,0,T369,AB5960,1,20
2026-07-07T02:46:38.926128+08:00,N5,0,C702,AA7769,0,18
2026-07-07T02:46:38.926128+08:00,N5,0,T334,AA7672,0,31
2026-07-07T02:47:45.310921+08:00,N5,0,M172/8,AB6621,0,45
2026-07-07T02:47:45.310921+08:00,N5,0,T309,AB5960,0,20
2026-07-07T02:47:45.310921+08:00,N5,0,T436,AA7769,1,18
2026-07-07T02:47:45.310921+08:00,N5,0,T334,AA7672,0,31
2026-07-07T02:48:51.112632+08:00,N5,0,M172/8,AB6621,0,45
2026-07-07T02:48:51.112632+08:00,N5,0,T408/1,AB5960,0,20
2026-07-07T02:48:51.112632+08:00,N5,0,T436,AA7769,0,18
2026-07-07T02:48:51.112632+08:00,N5,0,M172/8,AA7672,1,
2026-07-07T02:49:59.883648+08:00,N5,0,M172/8,AB6621,0,45
2026-07-07T02:49:59.883648+08:00,N5,0,T313,AB5960,1,20
2026-07-07T02:49:59.883648+08:00,N5,0,T398,AA7769,1,18
2026-07-07T02:49:59.883648+08:00,N5,0,M172/8,AA7672,1,
2026-07-07T03:01:12.523243+08:00,N5,0,M172/8,AA7672,1,31
2026-07-07T03:01:12.523243+08:00,N5,0,T406,AB6621,0,45
2026-07-07T03:01:12.523243+08:00,N5,0,T385,AB5960,0,20
2026-07-07T03:01:12.523243+08:00,N5,0,T311/2,AA7769,0,18
2026-07-07T03:02:18.806940+08:00,N5,0,M172/8,AA7672,0,31
2026-07-07T03:02:18.806940+08:00,N5,0,T406,AB6621,0,45
2026-07-07T03:02:18.806940+08:00,N5,0,C688/2,AB5960,1,20
2026-07-07T03:02:18.806940+08:00,N5,0,T311/2,AA7769,0,18
2026-07-07T03:03:25.296479+08:00,N5,0,M172/8,AA7672,0,31
2026-07-07T03:03:25.296479+08:00,N5,0,T417,AB6621,0,45
2026-07-07T03:03:25.296479+08:00,N5,0,C690/6,AB5960,0,20
2026-07-07T03:03:25.296479+08:00,N5,0,T311/2,AA7769,0,18
2026-07-07T03:04:30.391775+08:00,N5,0,M172/8,AA7672,0,31
2026-07-07T03:04:30.391775+08:00,N5,0,T399,AB6621,0,45
2026-07-07T03:04:30.391775+08:00,N5,0,C689/2,AB5960,0,20
2026-07-07T03:04:30.391775+08:00,N5,0,T334,AA7769,0,18
2026-07-07T03:05:40.790620+08:00,N5,0,T330/4,AA7672,0,31
2026-07-07T03:05:40.790620+08:00,N5,0,T399,AB6621,0,45
2026-07-07T03:05:40.790620+08:00,N5,0,C689/2,AB5960,0,20
2026-07-07T03:05:40.790620+08:00,N5,0,T334,AA7769,0,18
2026-07-07T03:11:57.827919+08:00,N5,0,T408/1,AA7672,0,31
2026-07-07T03:11:57.827919+08:00,N5,0,T385,AB6621,0,45
2026-07-07T03:11:57.827919+08:00,N5,0,T400,AB5960,1,20
2026-07-07T03:11:57.827919+08:00,N5,0,M172/8,AA7769,1,
2026-07-07T03:13:09.985156+08:00,N5,0,T313,AA7672,0,31
2026-07-07T03:13:09.985156+08:00,N5,0,C690/6,AB6621,0,45
2026-07-07T03:13:09.985156+08:00,N5,0,T400,AB5960,0,20
2026-07-07T03:14:21.078933+08:00,N5,0,T374,AA7672,0,31
2026-07-07T03:14:21.078933+08:00,N5,0,C689/2,AB6621,0,45
2026-07-07T03:14:21.078933+08:00,N5,0,T358,AB5960,0,20
2026-07-07T03:15:30.503192+08:00,N5,0,T406,AA7672,0,31
2026-07-07T03:15:30.503192+08:00,N5,0,C689/2,AB6621,0,45
2026-07-07T03:15:30.503192+08:00,N5,0,T373/1,AB5960,0,20
2026-07-07T03:16:43.687558+08:00,N5,0,T406,AA7672,0,31
2026-07-07T03:16:43.687558+08:00,N5,0,C702,AB6621,1,45
2026-07-07T03:16:43.687558+08:00,N5,0,T314/1,AB5960,1,20
2026-07-07T03:45:36.870124+08:00,N5,0,T330/4,AB5960,0,20
2026-07-07T03:45:36.870124+08:00,N5,0,T385,AA7769,0,18
2026-07-07T03:45:36.870124+08:00,N5,0,T337,AA7672,0,31
2026-07-07T03:46:47.012802+08:00,N5,0,T338,AB5960,0,20
2026-07-07T03:46:47.012802+08:00,N5,0,T385,AA7769,0,18
2026-07-07T03:46:47.012802+08:00,N5,0,T337,AA7672,0,31
2026-07-07T03:47:54.951964+08:00,N5,0,T326/3,AB5960,0,20
2026-07-07T03:47:54.951964+08:00,N5,0,C690/6,AA7769,1,18
2026-07-07T03:47:54.951964+08:00,N5,0,T337,AA7672,0,31
2026-07-07T03:49:00.614471+08:00,N5,0,T332/2,AB5960,0,20
2026-07-07T03:49:00.614471+08:00,N5,0,C690/6,AA7769,0,18
2026-07-07T03:49:00.614471+08:00,N5,0,T337,AA7672,0,31
2026-07-07T03:50:07.895204+08:00,N5,0,T309,AB5960,1,20
2026-07-07T03:50:07.895204+08:00,N5,0,C689/2,AA7769,0,18
2026-07-07T03:50:07.895204+08:00,N5,0,M172/8,AA7672,1,
2026-07-07T04:01:09.243296+08:00,N5,0,T330/4,AB6621,0,45
2026-07-07T04:01:09.243296+08:00,N5,0,T433,AB5960,0,20
2026-07-07T04:01:09.243296+08:00,N5,0,T373/1,AA7769,0,18
2026-07-07T04:02:17.379317+08:00,N5,0,T338,AB6621,0,45
2026-07-07T04:02:17.379317+08:00,N5,0,T435,AB5960,0,20
2026-07-07T04:02:17.379317+08:00,N5,0,T306,AA7769,0,18
2026-07-07T04:03:25.888764+08:00,N5,0,T326/3,AB6621,0,45
2026-07-07T04:03:25.888764+08:00,N5,0,T435,AB5960,0,20
2026-07-07T04:03:25.888764+08:00,N5,0,T314/1,AA7769,0,18
2026-07-07T04:04:35.462163+08:00,N5,0,T332/2,AB6621,0,45
2026-07-07T04:04:35.462163+08:00,N5,0,T385,AB5960,0,20
2026-07-07T04:04:35.462163+08:00,N5,0,T408/6,AA7769,0,18
2026-07-07T04:05:44.561779+08:00,N5,0,T309,AB6621,1,45
2026-07-07T04:05:44.561779+08:00,N5,0,T385,AB5960,0,20
2026-07-07T04:05:44.561779+08:00,N5,0,T311/2,AA7769,1,18
2026-07-07T04:31:01.879191+08:00,N5,0,M172/8,AA7769,0,18
2026-07-07T04:31:01.879191+08:00,N5,0,C688/2,AA7672,0,31
2026-07-07T04:31:01.879191+08:00,N5,0,T400,AB6621,0,45
2026-07-07T04:31:01.879191+08:00,N5,0,T334,AB5960,0,20
2026-07-07T04:32:11.751132+08:00,N5,0,T330/4,AA7769,0,18
2026-07-07T04:32:11.751132+08:00,N5,0,C690/6,AA7672,0,31
2026-07-07T04:32:11.751132+08:00,N5,0,T358,AB6621,0,45
2026-07-07T04:32:11.751132+08:00,N5,0,T334,AB5960,0,20
2026-07-07T04:33:20.764077+08:00,N5,0,T338,AA7769,0,18
2026-07-07T04:33:20.764077+08:00,N5,0,C689/2,AA7672,0,31
2026-07-07T04:33:20.764077+08:00,N5,0,T373/1,AB6621,0,45
2026-07-07T04:33:20.764077+08:00,N5,0,T334,AB5960,0,20
2026-07-07T04:34:28.390745+08:00,N5,0,T332/2,AA7769,1,18
2026-07-07T04:34:28.390745+08:00,N5,0,C689/2,AA7672,0,31
2026-07-07T04:34:28.390745+08:00,N5,0,T306,AB6621,0,45
2026-07-07T04:34:28.390745+08:00,N5,0,M172/8,AB5960,1,
2026-07-07T04:35:39.421787+08:00,N5,0,T332/2,AA7769,0,18
2026-07-07T04:35:39.421787+08:00,N5,0,C702,AA7672,0,31
2026-07-07T04:35:39.421787+08:00,N5,0,T408/6,AB6621,1,45
2026-07-07T04:35:39.421787+08:00,N5,0,M172/8,AB5960,1,
2026-07-07T04:45:35.393621+08:00,N5,0,T399,AA7769,0,18
2026-07-07T04:45:35.393621+08:00,N5,0,T408/6,AA7672,0,31
2026-07-07T04:45:35.393621+08:00,N5,0,T334,AB6621,0,45
2026-07-07T04:46:47.726614+08:00,N5,0,T399,AA7769,0,18
2026-07-07T04:46:47.726614+08:00,N5,0,T408/6,AA7672,0,31
2026-07-07T04:46:47.726614+08:00,N5,0,T334,AB6621,0,45
2026-07-07T04:47:57.403458+08:00,N5,0,T433,AA7769,0,18
2026-07-07T04:47:57.403458+08:00,N5,0,T370,AA7672,0,31
2026-07-07T04:47:57.403458+08:00,N5,0,M172/8,AB6621,1,
2026-07-07T04:49:08.261347+08:00,N5,0,M172/8,AB5960,0,20
2026-07-07T04:49:08.261347+08:00,N5,0,T435,AA7769,0,18
2026-07-07T04:49:08.261347+08:00,N5,0,T327,AA7672,0,31
2026-07-07T04:49:08.261347+08:00,N5,0,M172/8,AB6621,1,
2026-07-07T04:50:18.788250+08:00,N5,0,M172/8,AB5960,0,20
2026-07-07T04:50:18.788250+08:00,N5,0,T435,AA7769,0,18
2026-07-07T04:50:18.788250+08:00,N5,0,T337,AA7672,1,31
2026-07-07T04:50:18.788250+08:00,N5,0,M172/8,AB6621,1,
2026-07-07T04:59:35.228100+08:00,N5,0,T408/1,AB5960,0,20
2026-07-07T04:59:35.228100+08:00,N5,0,C702,AA7769,0,18
2026-07-07T04:59:35.228100+08:00,N5,0,M172/8,AA7672,1,
2026-07-07T05:00:41.363879+08:00,N5,0,T408/1,AB5960,0,20
2026-07-07T05:00:41.363879+08:00,N5,0,T436,AA7769,0,18
2026-07-07T05:01:50.469420+08:00,N5,0,T315,AB5960,1,20
2026-07-07T05:01:50.469420+08:00,N5,0,T436,AA7769,0,18
2026-07-07T05:02:57.221251+08:00,N5,0,T374,AB5960,0,20
2026-07-07T05:02:57.221251+08:00,N5,0,T400,AA7769,1,18
2026-07-07T05:04:03.775273+08:00,N5,0,T417,AB5960,0,20
2026-07-07T05:04:03.775273+08:00,N5,0,T400,AA7769,0,18
2026-07-08T00:15:42.125014+08:00,N5,0,T315,AA7769,1,18
2026-07-08T00:16:51.821375+08:00,N5,0,T374,AA7769,1,18
2026-07-08T00:18:03.463249+08:00,N5,0,T406,AA7769,0,18
2026-07-08T00:19:15.582235+08:00,N5,0,T406,AA7769,0,18
2026-07-08T00:20:26.925943+08:00,N5,0,M172/8,AB5960,0,20
2026-07-08T00:20:26.925943+08:00,N5,0,T417,AA7769,0,18
2026-07-08T00:30:56.747568+08:00,N5,0,T408/1,AB5960,1,20
2026-07-08T00:30:56.747568+08:00,N5,0,C690/6,AA7769,0,18
2026-07-08T00:32:08.729471+08:00,N5,0,T408/1,AB5960,0,20
2026-07-08T00:32:08.729471+08:00,N5,0,C690/6,AA7769,0,18
2026-07-08T00:33:19.889008+08:00,N5,0,T315,AB5960,0,20
2026-07-08T00:33:19.889008+08:00,N5,0,C689/2,AA7769,0,18
2026-07-08T00:34:29.716727+08:00,N5,0,T406,AB5960,1,20
2026-07-08T00:34:29.716727+08:00,N5,0,C689/2,AA7769,0,18
2026-07-08T00:35:41.723333+08:00,N5,0,T417,AB5960,0,20
2026-07-08T00:35:41.723333+08:00,N5,0,C689/2,AA7769,0,18
2026-07-08T01:15:37.774909+08:00,N5,0,T332/2,AA7769,0,18
2026-07-08T01:15:37.774909+08:00,N5,0,T436,AA7672,0,31
2026-07-08T01:15:37.774909+08:00,N5,0,M172/8,AB5960,1,
2026-07-08T01:16:45.076875+08:00,N5,0,T369,AA7769,0,18
2026-07-08T01:16:45.076875+08:00,N5,0,T436,AA7672,0,31
2026-07-08T01:17:56.260091+08:00,N5,0,T309,AA7769,0,18
2026-07-08T01:17:56.260091+08:00,N5,0,T398,AA7672,0,31
2026-07-08T01:19:03.319237+08:00,N5,0,T408/1,AA7769,0,18
2026-07-08T01:19:03.319237+08:00,N5,0,T400,AA7672,0,31
2026-07-08T01:20:09.682961+08:00,N5,0,T313,AA7769,1,18
2026-07-08T01:20:09.682961+08:00,N5,0,T358,AA7672,0,31
2026-07-08T01:45:38.980132+08:00,N5,0,T406,AB5960,0,20
2026-07-08T01:45:38.980132+08:00,N5,0,T436,AA7769,0,18
2026-07-08T01:46:51.596795+08:00,N5,0,T407,AB5960,0,20
2026-07-08T01:46:51.596795+08:00,N5,0,T398,AA7769,1,18
2026-07-08T01:48:04.562925+08:00,N5,0,T399,AB5960,0,20
2026-07-08T01:48:04.562925+08:00,N5,0,T400,AA7769,1,18
2026-07-08T01:49:15.515390+08:00,N5,0,T399,AB5960,0,20
2026-07-08T01:49:15.515390+08:00,N5,0,T400,AA7769,0,18
2026-07-08T01:50:28.517327+08:00,N5,0,T433,AB5960,0,20
2026-07-08T01:50:28.517327+08:00,N5,0,T358,AA7769,1,18
2026-07-08T02:01:08.006021+08:00,N5,0,T326/3,AA7672,0,31
2026-07-08T02:01:08.006021+08:00,N5,0,C702,AB5960,0,20
2026-07-08T02:01:08.006021+08:00,N5,0,T326/2,AA7769,0,18
2026-07-08T02:02:17.564887+08:00,N5,0,T332/2,AA7672,0,31
2026-07-08T02:02:17.564887+08:00,N5,0,T436,AB5960,0,20
2026-07-08T02:02:17.564887+08:00,N5,0,T337,AA7769,1,18
2026-07-08T02:03:27.804317+08:00,N5,0,T309,AA7672,0,31
2026-07-08T02:03:27.804317+08:00,N5,0,T436,AB5960,0,20
2026-07-08T02:03:27.804317+08:00,N5,0,T334,AA7769,0,18
2026-07-08T02:04:39.337700+08:00,N5,0,T408/1,AA7672,0,31
2026-07-08T02:04:39.337700+08:00,N5,0,T398,AB5960,0,20
2026-07-08T02:04:39.337700+08:00,N5,0,T334,AA7769,0,18
2026-07-08T02:05:49.559481+08:00,N5,0,T408/1,AA7672,0,31
2026-07-08T02:05:49.559481+08:00,N5,0,T400,AB5960,0,20
2026-07-08T02:05:49.559481+08:00,N5,0,T334,AA7769,0,18
2026-07-08T02:30:57.328011+08:00,N5,0,T374,AA7769,1,18
2026-07-08T02:30:57.328011+08:00,N5,0,T400,AA7672,0,31
2026-07-08T02:32:05.548294+08:00,N5,0,T406,AA7769,0,18
2026-07-08T02:32:05.548294+08:00,N5,0,T358,AA7672,0,31
2026-07-08T02:33:11.821216+08:00,N5,0,T406,AA7769,0,18
2026-07-08T02:33:11.821216+08:00,N5,0,T373/1,AA7672,0,31
2026-07-08T02:34:18.333524+08:00,N5,0,T417,AA7769,0,18
2026-07-08T02:34:18.333524+08:00,N5,0,T306,AA7672,1,31
2026-07-08T02:35:24.012936+08:00,N5,0,M172/8,AB5960,1,20
2026-07-08T02:35:24.012936+08:00,N5,0,T407,AA7769,0,18
2026-07-08T02:35:24.012936+08:00,N5,0,T314/1,AA7672,1,31
2026-07-08T02:45:38.330032+08:00,N5,0,T332/2,AB5960,0,20
2026-07-08T02:45:38.330032+08:00,N5,0,C689/2,AA7769,1,18
2026-07-08T02:45:38.330032+08:00,N5,0,T334,AA7672,0,31
2026-07-08T02:46:45.231121+08:00,N5,0,T369,AB5960,0,20
2026-07-08T02:46:45.231121+08:00,N5,0,C689/2,AA7769,0,18
2026-07-08T02:46:45.231121+08:00,N5,0,T334,AA7672,0,31
2026-07-08T02:47:52.440435+08:00,N5,0,T309,AB5960,0,20
2026-07-08T02:47:52.440435+08:00,N5,0,C689/2,AA7769,0,18
2026-07-08T02:47:52.440435+08:00,N5,0,T334,AA7672,0,31
2026-07-08T02:49:00.295512+08:00,N5,0,T408/1,AB5960,0,20
2026-07-08T02:49:00.295512+08:00,N5,0,C689/2,AA7769,0,18
2026-07-08T02:49:00.295512+08:00,N5,0,M172/8,AA7672,1,
2026-07-08T02:50:07.228525+08:00,N5,0,T408/1,AB5960,0,20
2026-07-08T02:50:07.228525+08:00,N5,0,C702,AA7769,0,18
2026-07-08T02:50:07.228525+08:00,N5,0,M172/8,AA7672,1,
2026-07-08T03:01:13.524092+08:00,N5,0,M172/8,AA7672,0,31
2026-07-08T03:01:13.524092+08:00,N5,0,T435,AB5960,0,20
2026-07-08T03:01:13.524092+08:00,N5,0,T314/1,AA7769,0,18
2026-07-08T03:02:24.761459+08:00,N5,0,M172/8,AA7672,0,31
2026-07-08T03:02:24.761459+08:00,N5,0,T385,AB5960,0,20
2026-07-08T03:02:24.761459+08:00,N5,0,T408/6,AA7769,0,18
2026-07-08T03:03:34.041040+08:00,N5,0,M172/8,AA7672,0,31
2026-07-08T03:03:34.041040+08:00,N5,0,C688/2,AB5960,1,20
2026-07-08T03:03:34.041040+08:00,N5,0,T311/2,AA7769,1,18
2026-07-08T03:04:42.752763+08:00,N5,0,T330/4,AA7672,1,31
2026-07-08T03:04:42.752763+08:00,N5,0,C690/6,AB5960,0,20
2026-07-08T03:04:42.752763+08:00,N5,0,T311/2,AA7769,0,18
2026-07-08T03:05:59.401115+08:00,N5,0,T335,AA7672,0,31
2026-07-08T03:05:59.401115+08:00,N5,0,C689/2,AB5960,0,20
2026-07-08T03:05:59.401115+08:00,N5,0,T370,AA7769,0,18
2026-07-08T03:31:01.956505+08:00,N5,0,T332/2,AA7769,0,18
2026-07-08T03:31:01.956505+08:00,N5,0,C702,AA7672,0,31
2026-07-08T03:31:01.956505+08:00,N5,0,T334,AB5960,0,20
2026-07-08T03:32:09.621446+08:00,N5,0,T369,AA7769,0,18
2026-07-08T03:32:09.621446+08:00,N5,0,T436,AA7672,0,31
2026-07-08T03:32:09.621446+08:00,N5,0,M172/8,AB5960,1,
2026-07-08T03:33:15.167804+08:00,N5,0,T408/1,AA7769,1,18
2026-07-08T03:33:15.167804+08:00,N5,0,T436,AA7672,0,31
2026-07-08T03:33:15.167804+08:00,N5,0,M172/8,AB5960,1,
2026-07-08T03:34:22.338351+08:00,N5,0,T408/1,AA7769,0,18
2026-07-08T03:34:22.338351+08:00,N5,0,T398,AA7672,0,31
2026-07-08T03:34:22.338351+08:00,N5,0,M172/8,AB5960,1,
2026-07-08T03:35:27.865215+08:00,N5,0,T315,AA7769,1,18
2026-07-08T03:35:27.865215+08:00,N5,0,T400,AA7672,0,31
2026-07-08T03:35:27.865215+08:00,N5,0,M172/8,AB5960,1,
2026-07-08T03:45:41.443795+08:00,N5,0,M172/8,AB5960,0,20
2026-07-08T03:45:41.443795+08:00,N5,0,T435,AA7769,0,18
2026-07-08T03:45:41.443795+08:00,N5,0,T326/2,AA7672,0,31
2026-07-08T03:46:52.260000+08:00,N5,0,T335,AB5960,1,20
2026-07-08T03:46:52.260000+08:00,N5,0,T385,AA7769,0,18
2026-07-08T03:46:52.260000+08:00,N5,0,T337,AA7672,0,31
2026-07-08T03:48:04.372170+08:00,N5,0,T338,AB5960,0,20
2026-07-08T03:48:04.372170+08:00,N5,0,T385,AA7769,0,18
2026-07-08T03:48:04.372170+08:00,N5,0,T334,AA7672,0,31
2026-07-08T03:49:17.822676+08:00,N5,0,T332/2,AB5960,0,20
2026-07-08T03:49:17.822676+08:00,N5,0,C690/6,AA7769,1,18
2026-07-08T03:49:17.822676+08:00,N5,0,T334,AA7672,0,31
2026-07-08T03:50:27.677676+08:00,N5,0,T369,AB5960,0,20
2026-07-08T03:50:27.677676+08:00,N5,0,C689/2,AA7769,0,18
2026-07-08T03:50:27.677676+08:00,N5,0,T334,AA7672,0,31
2026-07-08T04:15:33.695640+08:00,N5,0,T369,AA7672,1,31
2026-07-08T04:15:33.695640+08:00,N5,0,T435,AA7399,0,28
2026-07-08T04:15:33.695640+08:00,N5,0,T400,AB5960,1,20
2026-07-08T04:15:33.695640+08:00,N5,0,T334,AA7769,0,18
2026-07-08T04:16:40.069316+08:00,N5,0,T309,AA7672,0,31
2026-07-08T04:16:40.069316+08:00,N5,0,T385,AA7399,0,28
2026-07-08T04:16:40.069316+08:00,N5,0,T400,AB5960,0,20
2026-07-08T04:16:40.069316+08:00,N5,0,T334,AA7769,0,18
2026-07-08T04:17:46.901906+08:00,N5,0,T408/1,AA7672,0,31
2026-07-08T04:17:46.901906+08:00,N5,0,T385,AA7399,0,28
2026-07-08T04:17:46.901906+08:00,N5,0,T358,AB5960,0,20
2026-07-08T04:17:46.901906+08:00,N5,0,T334,AA7769,0,18
2026-07-08T04:18:52.906028+08:00,N5,0,T313,AA7672,0,31
2026-07-08T04:18:52.906028+08:00,N5,0,C688/2,AA7399,0,28
2026-07-08T04:18:52.906028+08:00,N5,0,T306,AB5960,1,20
2026-07-08T04:18:52.906028+08:00,N5,0,M172/8,AA7769,1,
2026-07-08T04:19:58.725969+08:00,N5,0,T374,AA7672,0,31
2026-07-08T04:19:58.725969+08:00,N5,0,C690/6,AA7399,0,28
2026-07-08T04:19:58.725969+08:00,N5,0,T314/1,AB5960,0,20
2026-07-08T04:19:58.725969+08:00,N5,0,M172/8,AA7769,1,
2026-07-08T04:31:04.480522+08:00,N5,0,M172/8,AA7769,0,18
2026-07-08T04:31:04.480522+08:00,N5,0,T385,AA7672,0,31
2026-07-08T04:31:04.480522+08:00,N5,0,T373/1,AA7399,1,28
2026-07-08T04:31:04.480522+08:00,N5,0,T334,AB5960,0,20
2026-07-08T04:32:16.441225+08:00,N5,0,M172/8,AA7769,0,18
2026-07-08T04:32:16.441225+08:00,N5,0,C688/2,AA7672,0,31
2026-07-08T04:32:16.441225+08:00,N5,0,T306,AA7399,0,28
2026-07-08T04:32:16.441225+08:00,N5,0,M172/8,AB5960,1,
2026-07-08T04:33:26.641469+08:00,N5,0,T330/4,AA7769,0,18
2026-07-08T04:33:26.641469+08:00,N5,0,C690/6,AA7672,0,31
2026-07-08T04:33:26.641469+08:00,N5,0,T314/1,AA7399,0,28
2026-07-08T04:33:26.641469+08:00,N5,0,M172/8,AB5960,1,
2026-07-08T04:34:41.810203+08:00,N5,0,T338,AA7769,0,18
2026-07-08T04:34:41.810203+08:00,N5,0,C689/2,AA7672,0,31
2026-07-08T04:34:41.810203+08:00,N5,0,T408/6,AA7399,0,28
2026-07-08T04:34:41.810203+08:00,N5,0,M172/8,AB5960,1,
2026-07-08T04:35:52.072761+08:00,N5,0,T326/3,AA7769,0,18
2026-07-08T04:35:52.072761+08:00,N5,0,C689/2,AA7672,0,31
2026-07-08T04:35:52.072761+08:00,N5,0,T370,AA7399,1,28
2026-07-08T04:35:52.072761+08:00,N5,0,M172/8,AB5960,1,
2026-07-08T04:45:37.253767+08:00,N5,0,T417,AA7769,0,18
2026-07-08T04:45:37.253767+08:00,N5,0,T373/1,AA7672,1,31
2026-07-08T04:45:37.253767+08:00,N5,0,M172/8,AA7399,1,
2026-07-08T04:46:49.922718+08:00,N5,0,T407,AA7769,0,18
2026-07-08T04:46:49.922718+08:00,N5,0,T306,AA7672,0,31
2026-07-08T04:46:49.922718+08:00,N5,0,M172/8,AA7399,1,
2026-07-08T04:48:00.876853+08:00,N5,0,M172/8,AB5960,1,20
2026-07-08T04:48:00.876853+08:00,N5,0,T399,AA7769,0,18
2026-07-08T04:48:00.876853+08:00,N5,0,T314/1,AA7672,0,31
2026-07-08T04:48:00.876853+08:00,N5,0,M172/8,AA7399,1,
2026-07-08T04:49:10.945500+08:00,N5,0,M172/8,AB5960,0,20
2026-07-08T04:49:10.945500+08:00,N5,0,T433,AA7769,1,18
2026-07-08T04:49:10.945500+08:00,N5,0,T408/6,AA7672,1,31
2026-07-08T04:49:10.945500+08:00,N5,0,M172/8,AA7399,1,
2026-07-08T04:50:24.871890+08:00,N5,0,M172/8,AB5960,0,20
2026-07-08T04:50:24.871890+08:00,N5,0,T435,AA7769,0,18
