timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-22T22:43:54.597Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AB5339,0,4
2026-07-22T22:44:24.676Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AA2403,0,41
2026-07-22T22:44:24.676Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AB5339,0,4
2026-07-22T22:44:54.634Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,2,T403,AA2403,0,26
2026-07-22T22:44:54.634Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AB5339,0,26
2026-07-22T22:45:24.628Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,0,M268,AA6183,1,11
2026-07-22T22:45:24.628Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,3,T304,AA2403,1,48
2026-07-22T22:45:24.628Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AB5339,0,16
2026-07-22T22:45:54.657Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,0,M268,AA6183,1,15
2026-07-22T22:45:54.657Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,3,T304,AA2403,0,21
2026-07-22T22:45:54.657Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,8,T417,AB5339,1,27
2026-07-22T22:46:24.649Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,0,M268,AA6183,0,11
2026-07-22T22:46:24.649Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,3,T304,AA2403,0,40
2026-07-22T22:46:24.649Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,8,T417,AB5339,0,32
2026-07-22T22:46:54.642Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,0,M268,AA6183,0,26
2026-07-22T22:46:54.642Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,4,T310/2,AA2403,0,27
2026-07-22T22:46:54.642Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,8,T417,AB5339,0,42
2026-07-22T22:47:24.656Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,0,M268,AA6183,0,48
2026-07-22T22:47:24.656Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,4,T310/2,AA2403,0,7
2026-07-22T22:47:24.656Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,8,T417,AB5339,0,33
2026-07-22T22:47:54.681Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,0,M268,AA6183,0,40
2026-07-22T22:47:54.681Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,6,T315,AA2403,1,34
2026-07-22T22:47:54.681Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,9,T404,AB5339,1,23
2026-07-22T22:48:24.677Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AA6183,1,13
2026-07-22T22:48:24.677Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,6,T315,AA2403,0,47
2026-07-22T22:48:24.677Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,9,T404,AB5339,0,17
2026-07-22T22:48:54.688Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AA6183,1,13
2026-07-22T22:48:54.688Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AA2403,1,26
2026-07-22T22:48:54.688Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,9,T404,AB5339,0,33
2026-07-22T22:49:24.677Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AA6183,0,47
2026-07-22T22:49:24.677Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AA2403,0,43
2026-07-22T22:49:24.677Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,10,T418,AB5339,0,38
2026-07-22T22:49:54.730Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AA6183,0,45
2026-07-22T22:49:54.730Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,7,T374,AA2403,0,48
2026-07-22T22:49:54.730Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,10,T418,AB5339,0,46
2026-07-22T22:50:24.689Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AA6183,0,44
