timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:20:36.197Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,8,M75,AB6503,0,1
2026-07-26T07:20:36.197Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,14,M92,AA7250,1,5
2026-07-26T07:20:36.197Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,15,M39,AA7622,0,2
2026-07-26T07:21:06.195Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,2,M211,AA6607,0,22
2026-07-26T07:21:06.195Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6579,1,2
2026-07-26T07:21:06.195Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,8,M81,AA7350,0,18
2026-07-26T07:21:06.195Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,14,M159,AA6941,1,41
2026-07-26T07:21:06.195Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,16,M259,AA7244,0,30
2026-07-26T07:21:06.217Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,0,M62/2,AA7086,1,7
2026-07-26T07:21:06.217Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,5,M263,AA7510,0,23
2026-07-26T07:21:06.217Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,8,M75,AB6503,0,27
2026-07-26T07:21:06.217Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,14,M92,AA7250,1,14
2026-07-26T07:21:06.217Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,15,M39,AA7622,0,2
2026-07-26T07:21:36.209Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,2,M211,AA6607,0,25
2026-07-26T07:21:36.209Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6579,1,2
2026-07-26T07:21:36.209Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,9,M78,AA7350,1,5
2026-07-26T07:21:36.209Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,14,M159,AA6941,1,25
2026-07-26T07:21:36.209Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,16,M259,AA7244,0,9
2026-07-26T07:21:36.219Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,0,M62/2,AA7086,1,8
2026-07-26T07:21:36.219Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,5,M263,AA7510,0,16
2026-07-26T07:21:36.219Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,8,M75,AB6503,0,6
2026-07-26T07:21:36.219Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,14,M92,AA7250,0,14
2026-07-26T07:21:36.219Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,15,M39,AA7622,0,2
2026-07-26T07:22:06.191Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,0,M62/2,AA7086,0,4
2026-07-26T07:22:06.191Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,5,M263,AA7510,0,26
2026-07-26T07:22:06.191Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,8,M75,AB6503,0,8
2026-07-26T07:22:06.191Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,14,M92,AA7250,0,31
2026-07-26T07:22:06.191Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,16,M28/1,AA7622,1,10
2026-07-26T07:22:06.212Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,3,M25,AA6607,1,7
2026-07-26T07:22:06.212Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6579,1,2
2026-07-26T07:22:06.212Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,9,M78,AA7350,1,9
2026-07-26T07:22:06.212Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,14,M159,AA6941,0,41
2026-07-26T07:22:06.212Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,17,M62/2,AA7244,1,0
2026-07-26T07:22:36.221Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,3,M25,AA6607,0,16
2026-07-26T07:22:36.221Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6579,0,15
2026-07-26T07:22:36.221Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,9,M78,AA7350,0,9
2026-07-26T07:22:36.221Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,14,M159,AA6941,0,19
2026-07-26T07:22:36.221Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,17,M62/2,AA7244,1,0
2026-07-26T07:22:36.228Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,0,M62/2,AA7086,0,7
2026-07-26T07:22:36.228Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,1,27
2026-07-26T07:22:36.228Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,8,M75,AB6503,0,8
2026-07-26T07:22:36.228Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,15,M39,AA7250,1,22
2026-07-26T07:22:36.228Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,16,M28/1,AA7622,1,1
2026-07-26T07:23:06.195Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,0,M62/2,AA7086,0,18
2026-07-26T07:23:06.195Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,1,10
2026-07-26T07:23:06.195Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,8,M75,AB6503,0,8
2026-07-26T07:23:06.195Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,15,M39,AA7250,1,21
2026-07-26T07:23:06.195Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,16,M28/1,AA7622,0,6
2026-07-26T07:23:06.214Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,4,M22,AA6607,1,19
2026-07-26T07:23:06.214Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6579,0,12
2026-07-26T07:23:06.214Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,9,M78,AA7350,0,7
2026-07-26T07:23:06.214Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,14,M159,AA6941,0,6
2026-07-26T07:23:06.214Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,17,M62/2,AA7244,1,0
2026-07-26T07:23:36.209Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,4,M22,AA6607,1,5
2026-07-26T07:23:36.209Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6579,0,12
2026-07-26T07:23:36.209Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,9,M78,AA7350,0,10
2026-07-26T07:23:36.209Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,15,M262,AA6941,1,29
2026-07-26T07:23:36.209Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,17,M62/2,AA7244,1,0
2026-07-26T07:23:36.214Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,0,M62/2,AA7086,0,19
2026-07-26T07:23:36.214Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,0,6
2026-07-26T07:23:36.214Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,8,M75,AB6503,0,14
2026-07-26T07:23:36.214Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,15,M39,AA7250,0,3
2026-07-26T07:23:36.214Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,16,M28/1,AA7622,0,18
2026-07-26T07:24:06.220Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,0,M62/2,AA7086,0,26
2026-07-26T07:24:06.220Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,0,32
2026-07-26T07:24:06.220Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,9,M237,AB6503,1,12
2026-07-26T07:24:06.220Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,15,M39,AA7250,0,19
2026-07-26T07:24:06.220Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,16,M28/1,AA7622,0,18
2026-07-26T07:24:06.238Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,4,M22,AA6607,1,5
2026-07-26T07:24:06.238Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6579,0,16
2026-07-26T07:24:06.238Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,10,M270/2,AA7350,1,5
2026-07-26T07:24:06.238Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,15,M262,AA6941,1,10
2026-07-26T07:24:06.238Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,17,M62/2,AA7244,1,0
2026-07-26T07:24:36.228Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,4,M22,AA6607,0,22
2026-07-26T07:24:36.228Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6579,0,16
2026-07-26T07:24:36.228Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,10,M270/2,AA7350,1,5
2026-07-26T07:24:36.228Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,15,M262,AA6941,1,2
2026-07-26T07:24:36.228Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,17,M62/2,AA7244,1,0
2026-07-26T07:24:37.254Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,0,M62/2,AA7086,0,34
2026-07-26T07:24:37.254Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,0,34
2026-07-26T07:24:37.254Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,9,M237,AB6503,1,9
2026-07-26T07:24:37.254Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,16,M28/1,AA7622,0,18
2026-07-26T07:24:37.254Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,16,M28/1,AA7250,1,9
2026-07-26T07:25:06.232Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,4,M22,AA6607,0,4
2026-07-26T07:25:06.232Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6579,0,22
2026-07-26T07:25:06.232Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,10,M270/2,AA7350,0,27
2026-07-26T07:25:06.232Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,15,M262,AA6941,0,20
2026-07-26T07:25:06.232Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,17,M62/2,AA7244,1,0
2026-07-26T07:25:06.237Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,0,M62/2,AA7086,0,33
2026-07-26T07:25:06.237Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,0,9
2026-07-26T07:25:06.237Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,9,M237,AB6503,0,9
2026-07-26T07:25:06.237Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,16,M28/1,AA7622,0,15
2026-07-26T07:25:06.237Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,16,M28/1,AA7250,0,24
2026-07-26T07:25:36.207Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,2,M266,AA7086,1,16
2026-07-26T07:25:36.207Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,0,9
