timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:34:36.358Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7793,0,41
2026-07-26T07:34:36.358Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,7,M28/1,AA7092,0,2
2026-07-26T07:34:36.358Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,11,M120/2,AA6701,1,0
2026-07-26T07:35:06.301Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7793,0,27
2026-07-26T07:35:06.301Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,7,M28/1,AA7092,0,5
2026-07-26T07:35:06.301Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,11,M120/2,AA6701,1,0
2026-07-26T07:35:06.338Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,2,M26/1,AA7115,1,14
2026-07-26T07:35:06.338Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,5,M29,AA5946,1,20
2026-07-26T07:35:06.338Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,12,M71,AA7173,1,22
2026-07-26T07:35:06.338Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,15,M250,AB5503,0,6
2026-07-26T07:35:36.327Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,3,M118,AA7793,0,47
2026-07-26T07:35:36.327Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,7,M28/1,AA7092,0,5
2026-07-26T07:35:36.327Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,11,M120/2,AA6701,1,0
2026-07-26T07:35:36.337Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,2,M26/1,AA7115,1,2
2026-07-26T07:35:36.337Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,5,M29,AA5946,1,8
2026-07-26T07:35:36.337Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,12,M71,AA7173,0,21
2026-07-26T07:35:36.337Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,15,M250,AB5503,0,13
2026-07-26T07:36:06.310Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,4,M53,AA7793,1,25
2026-07-26T07:36:06.310Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,8,M11,AA7092,1,19
2026-07-26T07:36:06.310Z,deep_scan,20260726071835_1A-4-7-8,30,1A,1,11,M120/2,AA6701,1,0
2026-07-26T07:36:06.312Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,2,M26/1,AA7115,0,5
2026-07-26T07:36:06.312Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,5,M29,AA5946,1,8
2026-07-26T07:36:06.312Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,13,M156,AA7173,1,4
2026-07-26T07:36:06.312Z,deep_scan,20260726071835_1A-4-7-8,30,1A,0,16,M252,AB5503,1,0
