timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T08:24:53.278Z,cloudflare_eta_collector,cloudflare_eta_20260802_6ed83e56fb614c24d4d7,60,H1,0,3,M150,AA2682,0,22
2026-08-02T08:24:53.278Z,cloudflare_eta_collector,cloudflare_eta_20260802_6ed83e56fb614c24d4d7,60,H1,0,11,M147,AA2924,1,0
2026-08-02T08:26:34.902Z,cloudflare_eta_collector,cloudflare_eta_20260802_6ed83e56fb614c24d4d7,60,H1,0,5,M153,AA2682,0,5
2026-08-02T08:26:34.902Z,cloudflare_eta_collector,cloudflare_eta_20260802_6ed83e56fb614c24d4d7,60,H1,0,11,M147,AA2924,1,0
2026-08-02T08:27:40.075Z,cloudflare_eta_collector,cloudflare_eta_20260802_6ed83e56fb614c24d4d7,60,H1,0,6,M168,AA2682,0,11
2026-08-02T08:27:40.075Z,cloudflare_eta_collector,cloudflare_eta_20260802_6ed83e56fb614c24d4d7,60,H1,0,11,M147,AA2924,1,0
2026-08-02T08:28:45.141Z,cloudflare_eta_collector,cloudflare_eta_20260802_6ed83e56fb614c24d4d7,60,H1,0,6,M168,AA2682,0,15
2026-08-02T08:28:45.141Z,cloudflare_eta_collector,cloudflare_eta_20260802_6ed83e56fb614c24d4d7,60,H1,0,11,M147,AA2924,1,0
2026-08-02T08:29:50.281Z,cloudflare_eta_collector,cloudflare_eta_20260802_6ed83e56fb614c24d4d7,60,H1,0,7,M172/9,AA2682,1,22
