timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-01T23:33:44.301Z,cloudflare_eta_collector,cloudflare_eta_20260802_b82af4eac3ac1f660f94,60,H1,0,4,M148,AA2924,1,8
2026-08-01T23:34:48.842Z,cloudflare_eta_collector,cloudflare_eta_20260802_b82af4eac3ac1f660f94,60,H1,0,5,M153,AA2924,1,34
2026-08-01T23:36:34.910Z,cloudflare_eta_collector,cloudflare_eta_20260802_b82af4eac3ac1f660f94,60,H1,0,6,M168,AA2924,1,19
2026-08-01T23:37:39.472Z,cloudflare_eta_collector,cloudflare_eta_20260802_b82af4eac3ac1f660f94,60,H1,0,6,M168,AA2924,0,30
2026-08-01T23:38:44.179Z,cloudflare_eta_collector,cloudflare_eta_20260802_b82af4eac3ac1f660f94,60,H1,0,8,M69/1,AA2924,1,30
