timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T11:39:50.459Z,cloudflare_eta_collector,cloudflare_eta_20260802_197584d075546368fcaa,60,H1,0,5,M153,AA2924,1,3
2026-08-02T11:41:35.034Z,cloudflare_eta_collector,cloudflare_eta_20260802_197584d075546368fcaa,60,H1,0,6,M168,AA2924,0,9
2026-08-02T11:42:39.931Z,cloudflare_eta_collector,cloudflare_eta_20260802_197584d075546368fcaa,60,H1,0,6,M168,AA2924,0,17
2026-08-02T11:43:45.532Z,cloudflare_eta_collector,cloudflare_eta_20260802_197584d075546368fcaa,60,H1,0,0,M147,AA2682,1,11
2026-08-02T11:43:45.532Z,cloudflare_eta_collector,cloudflare_eta_20260802_197584d075546368fcaa,60,H1,0,7,M172/9,AA2924,1,12
2026-08-02T11:44:50.535Z,cloudflare_eta_collector,cloudflare_eta_20260802_197584d075546368fcaa,60,H1,0,1,M165,AA2682,0,18
2026-08-02T11:44:50.535Z,cloudflare_eta_collector,cloudflare_eta_20260802_197584d075546368fcaa,60,H1,0,8,M69/1,AA2924,1,24
