timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-27T07:47:07.087Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,4,T332/2,AB6352,1,8
2026-07-27T07:47:07.087Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,15,C698,AB6335,0,42
2026-07-27T07:47:07.087Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,32,T320,AB5425,1,2
2026-07-27T07:47:37.132Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,4,T332/2,AB6352,0,34
2026-07-27T07:47:37.132Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,16,C695,AB6335,1,2
2026-07-27T07:47:37.132Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,32,T320,AB5425,1,12
2026-07-27T07:48:08.142Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,4,T332/2,AB6352,0,16
2026-07-27T07:48:08.142Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,16,C695,AB6335,0,32
2026-07-27T07:48:08.142Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,32,T320,AB5425,0,19
2026-07-27T07:48:37.107Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,5,T325/2,AB6352,1,29
2026-07-27T07:48:37.107Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,16,C695,AB6335,0,28
2026-07-27T07:48:37.107Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,33,T321/2,AB5425,1,6
2026-07-27T07:49:07.146Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,5,T325/2,AB6352,0,27
2026-07-27T07:49:07.146Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,17,C673,AB6335,1,33
2026-07-27T07:49:07.146Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,33,T321/2,AB5425,1,5
2026-07-27T07:49:37.160Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,6,T339/2,AB6352,1,29
2026-07-27T07:49:37.160Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,17,C673,AB6335,1,9
2026-07-27T07:49:37.160Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,33,T321/2,AB5425,0,34
2026-07-27T07:50:07.148Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,6,T339/2,AB6352,0,21
2026-07-27T07:50:07.148Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,17,C673,AB6335,0,34
2026-07-27T07:50:07.148Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,34,T323,AB5425,1,22
2026-07-27T07:50:37.147Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,6,T339/2,AB6352,0,17
2026-07-27T07:50:37.147Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,17,C673,AB6335,0,42
2026-07-27T07:50:37.147Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,34,T323,AB5425,1,8
2026-07-27T07:51:07.190Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,7,T313,AB6352,1,24
2026-07-27T07:51:07.190Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,17,C673,AB6335,0,42
2026-07-27T07:51:07.190Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,35,T324/2,AB5425,1,30
2026-07-27T07:51:37.184Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,8,T315,AB6352,1,31
2026-07-27T07:51:37.184Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,18,C674,AB6335,0,42
2026-07-27T07:51:37.184Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,35,T324/2,AB5425,0,21
2026-07-27T07:52:07.221Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,8,T315,AB6352,0,39
2026-07-27T07:52:07.221Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,19,C658,AB6335,1,42
2026-07-27T07:52:07.221Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,35,T324/2,AB5425,0,33
2026-07-27T07:52:37.194Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,8,T315,AB6352,0,39
2026-07-27T07:52:37.194Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,19,C658,AB6335,1,42
2026-07-27T07:52:37.194Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,36,T327,AB5425,1,22
2026-07-27T07:53:07.177Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,8,T315,AB6352,0,32
2026-07-27T07:53:07.177Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,20,C685,AB6335,1,42
2026-07-27T07:53:07.177Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,36,T327,AB5425,0,44
2026-07-27T07:53:37.174Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,9,T375,AB6352,0,20
2026-07-27T07:53:37.174Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,20,C685,AB6335,0,42
2026-07-27T07:53:37.174Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,37,T326/1,AB5425,0,18
2026-07-27T07:54:07.190Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,9,T375,AB6352,0,13
2026-07-27T07:54:07.190Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,20,C685,AB6335,0,43
2026-07-27T07:54:07.190Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,37,T326/1,AB5425,0,30
2026-07-27T07:54:37.210Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,9,T375,AB6352,0,13
2026-07-27T07:54:37.210Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,21,C673,AB6335,0,16
2026-07-27T07:54:37.210Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,38,T337,AB5425,1,35
2026-07-27T07:55:07.219Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,10,T380,AB6352,1,18
2026-07-27T07:55:07.219Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,22,C672,AB6335,1,19
2026-07-27T07:55:07.219Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,38,T337,AB5425,0,25
2026-07-27T07:55:37.231Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,10,T380,AB6352,0,34
2026-07-27T07:55:37.231Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,22,C672,AB6335,1,19
2026-07-27T07:55:37.231Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,39,T336/2,AB5425,1,0
2026-07-27T07:56:07.285Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,11,T379,AB6352,1,30
2026-07-27T07:56:07.285Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,22,C672,AB6335,0,14
2026-07-27T07:56:07.285Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,39,T336/2,AB5425,1,0
2026-07-27T07:56:37.254Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,11,T379,AB6352,0,42
2026-07-27T07:56:37.254Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,22,C672,AB6335,0,27
2026-07-27T07:56:37.254Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,39,T336/2,AB5425,1,0
