timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T00:36:34.860Z,cloudflare_eta_collector,cloudflare_eta_20260802_7ae69cf77c5e0d56671e,60,H1,0,0,M147,AA2682,1,8
2026-08-02T00:36:34.860Z,cloudflare_eta_collector,cloudflare_eta_20260802_7ae69cf77c5e0d56671e,60,H1,0,11,M147,AA2924,1,0
2026-08-02T00:37:39.319Z,cloudflare_eta_collector,cloudflare_eta_20260802_7ae69cf77c5e0d56671e,60,H1,0,1,M165,AA2682,0,19
2026-08-02T00:37:39.319Z,cloudflare_eta_collector,cloudflare_eta_20260802_7ae69cf77c5e0d56671e,60,H1,0,11,M147,AA2924,1,0
2026-08-02T00:38:43.832Z,cloudflare_eta_collector,cloudflare_eta_20260802_7ae69cf77c5e0d56671e,60,H1,0,2,M151,AA2682,0,32
2026-08-02T00:38:43.832Z,cloudflare_eta_collector,cloudflare_eta_20260802_7ae69cf77c5e0d56671e,60,H1,0,11,M147,AA2924,1,0
2026-08-02T00:39:48.305Z,cloudflare_eta_collector,cloudflare_eta_20260802_7ae69cf77c5e0d56671e,60,H1,0,3,M150,AA2682,0,17
2026-08-02T00:39:48.305Z,cloudflare_eta_collector,cloudflare_eta_20260802_7ae69cf77c5e0d56671e,60,H1,0,11,M147,AA2924,1,0
2026-08-02T00:41:34.726Z,cloudflare_eta_collector,cloudflare_eta_20260802_7ae69cf77c5e0d56671e,60,H1,0,5,M153,AA2682,0,32
