timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T11:58:45.310Z,cloudflare_eta_collector,cloudflare_eta_20260802_11cbcbd26c64e56022d5,60,H1,0,2,M151,AA2924,1,18
2026-08-02T11:58:45.310Z,cloudflare_eta_collector,cloudflare_eta_20260802_11cbcbd26c64e56022d5,60,H1,0,11,M147,AA2682,1,0
2026-08-02T11:59:50.478Z,cloudflare_eta_collector,cloudflare_eta_20260802_11cbcbd26c64e56022d5,60,H1,0,3,M150,AA2924,1,14
2026-08-02T11:59:50.478Z,cloudflare_eta_collector,cloudflare_eta_20260802_11cbcbd26c64e56022d5,60,H1,0,11,M147,AA2682,1,0
2026-08-02T12:01:35.039Z,cloudflare_eta_collector,cloudflare_eta_20260802_11cbcbd26c64e56022d5,60,H1,0,4,M148,AA2924,1,17
2026-08-02T12:02:37.723Z,cloudflare_eta_collector,cloudflare_eta_20260802_11cbcbd26c64e56022d5,60,H1,0,4,M148,AA2924,0,16
2026-08-02T12:03:40.484Z,cloudflare_eta_collector,cloudflare_eta_20260802_11cbcbd26c64e56022d5,60,H1,0,5,M153,AA2924,0,9
2026-08-02T12:04:43.150Z,cloudflare_eta_collector,cloudflare_eta_20260802_11cbcbd26c64e56022d5,60,H1,0,6,M168,AA2924,0,33
