timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T08:56:35.061Z,cloudflare_eta_collector,cloudflare_eta_20260802_9754205a2fb00d3b4d21,60,H1,0,6,M168,AA2682,0,4
2026-08-02T08:57:40.325Z,cloudflare_eta_collector,cloudflare_eta_20260802_9754205a2fb00d3b4d21,60,H1,0,6,M168,AA2682,0,4
2026-08-02T08:58:45.329Z,cloudflare_eta_collector,cloudflare_eta_20260802_9754205a2fb00d3b4d21,60,H1,0,7,M172/9,AA2682,1,19
2026-08-02T08:59:50.795Z,cloudflare_eta_collector,cloudflare_eta_20260802_9754205a2fb00d3b4d21,60,H1,0,0,M147,AA2924,1,1
2026-08-02T08:59:50.795Z,cloudflare_eta_collector,cloudflare_eta_20260802_9754205a2fb00d3b4d21,60,H1,0,8,M69/1,AA2682,1,34
2026-08-02T09:01:35.199Z,cloudflare_eta_collector,cloudflare_eta_20260802_9754205a2fb00d3b4d21,60,H1,0,1,M165,AA2924,0,32
2026-08-02T09:01:35.199Z,cloudflare_eta_collector,cloudflare_eta_20260802_9754205a2fb00d3b4d21,60,H1,0,10,M151,AA2682,1,6
