timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T11:07:40.292Z,cloudflare_eta_collector,cloudflare_eta_20260802_fe7ce4f5410b718fa60e,60,H1,0,10,M151,AA2682,0,23
2026-08-02T11:08:45.228Z,cloudflare_eta_collector,cloudflare_eta_20260802_fe7ce4f5410b718fa60e,60,H1,0,0,M147,AA2924,0,7
2026-08-02T11:08:45.228Z,cloudflare_eta_collector,cloudflare_eta_20260802_fe7ce4f5410b718fa60e,60,H1,0,10,M151,AA2682,0,18
2026-08-02T11:09:50.025Z,cloudflare_eta_collector,cloudflare_eta_20260802_fe7ce4f5410b718fa60e,60,H1,0,1,M165,AA2924,0,15
2026-08-02T11:09:50.025Z,cloudflare_eta_collector,cloudflare_eta_20260802_fe7ce4f5410b718fa60e,60,H1,0,11,M147,AA2682,1,0
2026-08-02T11:11:34.911Z,cloudflare_eta_collector,cloudflare_eta_20260802_fe7ce4f5410b718fa60e,60,H1,0,2,M151,AA2924,0,24
2026-08-02T11:11:34.911Z,cloudflare_eta_collector,cloudflare_eta_20260802_fe7ce4f5410b718fa60e,60,H1,0,11,M147,AA2682,1,0
2026-08-02T11:12:40.081Z,cloudflare_eta_collector,cloudflare_eta_20260802_fe7ce4f5410b718fa60e,60,H1,0,3,M150,AA2924,1,4
2026-08-02T11:12:40.081Z,cloudflare_eta_collector,cloudflare_eta_20260802_fe7ce4f5410b718fa60e,60,H1,0,11,M147,AA2682,1,0
