timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T04:08:44.194Z,cloudflare_eta_collector,cloudflare_eta_20260802_8c8f29261c90ba6069b2,60,H1,0,3,M150,AA2682,1,8
2026-08-02T04:08:44.194Z,cloudflare_eta_collector,cloudflare_eta_20260802_8c8f29261c90ba6069b2,60,H1,0,11,M147,AA2924,1,0
2026-08-02T04:09:48.809Z,cloudflare_eta_collector,cloudflare_eta_20260802_8c8f29261c90ba6069b2,60,H1,0,3,M150,AA2682,0,15
2026-08-02T04:09:48.809Z,cloudflare_eta_collector,cloudflare_eta_20260802_8c8f29261c90ba6069b2,60,H1,0,11,M147,AA2924,1,0
2026-08-02T04:11:34.816Z,cloudflare_eta_collector,cloudflare_eta_20260802_8c8f29261c90ba6069b2,60,H1,0,5,M153,AA2682,1,31
2026-08-02T04:11:34.816Z,cloudflare_eta_collector,cloudflare_eta_20260802_8c8f29261c90ba6069b2,60,H1,0,11,M147,AA2924,1,0
2026-08-02T04:12:39.318Z,cloudflare_eta_collector,cloudflare_eta_20260802_8c8f29261c90ba6069b2,60,H1,0,5,M153,AA2682,1,2
2026-08-02T04:12:39.318Z,cloudflare_eta_collector,cloudflare_eta_20260802_8c8f29261c90ba6069b2,60,H1,0,11,M147,AA2924,1,0
2026-08-02T04:13:43.955Z,cloudflare_eta_collector,cloudflare_eta_20260802_8c8f29261c90ba6069b2,60,H1,0,6,M168,AA2682,1,21
