timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:42:02.343Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,14,M104,AB6214,1,17
2026-07-26T07:42:02.343Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,20,M216,AB4262,0,24
2026-07-26T07:42:02.343Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,24,M88,AB3221,0,5
2026-07-26T07:42:02.343Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,34,M118,AB5457,1,5
2026-07-26T07:42:32.376Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,0,M62/3,AB4355,1,2
2026-07-26T07:42:32.376Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,8,M151,AB5657,0,24
2026-07-26T07:42:32.376Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,14,M104,AB6214,0,14
2026-07-26T07:42:32.376Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,21,M225,AB4262,1,18
2026-07-26T07:42:32.376Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,24,M88,AB3221,0,21
2026-07-26T07:42:32.376Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,34,M118,AB5457,0,17
2026-07-26T07:43:02.363Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,0,M62/3,AB4355,0,27
2026-07-26T07:43:02.363Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,9,M150,AB5657,1,17
2026-07-26T07:43:02.363Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,14,M104,AB6214,0,8
2026-07-26T07:43:02.363Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,21,M225,AB4262,1,18
2026-07-26T07:43:02.363Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,24,M88,AB3221,0,14
2026-07-26T07:43:02.363Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB5457,1,0
2026-07-26T07:43:33.658Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,0,M62/3,AB4355,0,13
2026-07-26T07:43:33.658Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,9,M150,AB5657,1,6
2026-07-26T07:43:33.658Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,15,M43,AB6214,1,3
2026-07-26T07:43:33.658Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,21,M225,AB4262,0,36
2026-07-26T07:43:33.658Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,25,M72,AB3221,1,22
2026-07-26T07:43:33.658Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB5457,1,0
2026-07-26T07:44:02.359Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,0,M62/3,AB4355,0,31
2026-07-26T07:44:02.359Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,9,M150,AB5657,0,4
2026-07-26T07:44:02.359Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,15,M43,AB6214,1,22
2026-07-26T07:44:02.359Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,21,M225,AB4262,0,21
2026-07-26T07:44:02.359Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,26,M149,AB3221,1,16
2026-07-26T07:44:02.359Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,35,M62/3,AB5457,1,0
2026-07-26T07:44:32.375Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,1,M117,AB4355,0,20
2026-07-26T07:44:32.375Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,9,M150,AB5657,0,20
2026-07-26T07:44:32.375Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,15,M43,AB6214,1,30
