timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T04:21:34.744Z,cloudflare_eta_collector,cloudflare_eta_20260802_6eeb01018492234740e6,60,H1,0,3,M150,AA2924,1,14
2026-08-02T04:21:34.744Z,cloudflare_eta_collector,cloudflare_eta_20260802_6eeb01018492234740e6,60,H1,0,10,M151,AA2682,0,27
2026-08-02T04:22:39.401Z,cloudflare_eta_collector,cloudflare_eta_20260802_6eeb01018492234740e6,60,H1,0,3,M150,AA2924,0,15
2026-08-02T04:22:39.401Z,cloudflare_eta_collector,cloudflare_eta_20260802_6eeb01018492234740e6,60,H1,0,11,M147,AA2682,1,0
2026-08-02T04:23:43.947Z,cloudflare_eta_collector,cloudflare_eta_20260802_6eeb01018492234740e6,60,H1,0,4,M148,AA2924,1,19
2026-08-02T04:23:43.947Z,cloudflare_eta_collector,cloudflare_eta_20260802_6eeb01018492234740e6,60,H1,0,11,M147,AA2682,1,0
2026-08-02T04:24:48.557Z,cloudflare_eta_collector,cloudflare_eta_20260802_6eeb01018492234740e6,60,H1,0,4,M148,AA2924,0,7
2026-08-02T04:24:48.557Z,cloudflare_eta_collector,cloudflare_eta_20260802_6eeb01018492234740e6,60,H1,0,11,M147,AA2682,1,0
2026-08-02T04:26:34.718Z,cloudflare_eta_collector,cloudflare_eta_20260802_6eeb01018492234740e6,60,H1,0,5,M153,AA2924,0,26
