timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T12:12:38.159Z,cloudflare_eta_collector,cloudflare_eta_20260802_c787ad0796646aef217f,60,H1,0,5,M153,AA2682,1,26
2026-08-02T12:12:38.159Z,cloudflare_eta_collector,cloudflare_eta_20260802_c787ad0796646aef217f,60,H1,0,11,M147,AA2924,1,0
2026-08-02T12:13:40.901Z,cloudflare_eta_collector,cloudflare_eta_20260802_c787ad0796646aef217f,60,H1,0,5,M153,AA2682,0,10
2026-08-02T12:13:40.901Z,cloudflare_eta_collector,cloudflare_eta_20260802_c787ad0796646aef217f,60,H1,0,11,M147,AA2924,1,0
2026-08-02T12:14:43.999Z,cloudflare_eta_collector,cloudflare_eta_20260802_c787ad0796646aef217f,60,H1,0,6,M168,AA2682,0,36
2026-08-02T12:14:43.999Z,cloudflare_eta_collector,cloudflare_eta_20260802_c787ad0796646aef217f,60,H1,0,11,M147,AA2924,1,0
2026-08-02T12:16:35.354Z,cloudflare_eta_collector,cloudflare_eta_20260802_c787ad0796646aef217f,60,H1,0,7,M172/9,AA2682,1,1
2026-08-02T12:17:38.064Z,cloudflare_eta_collector,cloudflare_eta_20260802_c787ad0796646aef217f,60,H1,0,8,M69/1,AA2682,1,2
