timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T09:33:45.205Z,cloudflare_eta_collector,cloudflare_eta_20260802_38128526799fbba36e46,60,H1,0,5,M153,AA2924,1,2
2026-08-02T09:34:50.578Z,cloudflare_eta_collector,cloudflare_eta_20260802_38128526799fbba36e46,60,H1,0,6,M168,AA2924,1,14
2026-08-02T09:36:34.995Z,cloudflare_eta_collector,cloudflare_eta_20260802_38128526799fbba36e46,60,H1,0,7,M172/9,AA2924,1,9
2026-08-02T09:37:39.979Z,cloudflare_eta_collector,cloudflare_eta_20260802_38128526799fbba36e46,60,H1,0,7,M172/9,AA2924,0,8
2026-08-02T09:38:44.886Z,cloudflare_eta_collector,cloudflare_eta_20260802_38128526799fbba36e46,60,H1,0,8,M69/1,AA2924,1,9
